date,open,high,low,close,volume,source
2025-07-23,563.0,608.0,560.0,579.67,67588.0,backfill_api
2025-07-24,589.9,589.9,570.0,571.63,21472.0,backfill_api
2025-07-27,579.9,579.9,549.0,562.18,32534.0,backfill_api
2025-07-28,564.0,582.4,546.0,575.04,39335.0,backfill_api
2025-07-29,585.0,585.0,568.0,570.16,21873.0,backfill_api
2025-07-30,570.16,570.16,552.1,554.36,21675.0,backfill_api
2025-07-31,558.0,580.0,547.0,558.07,27979.0,backfill_api
2025-08-03,550.3,570.0,540.1,542.54,21006.0,backfill_api
2025-08-04,553.0,553.0,532.0,539.52,15093.0,backfill_api
2025-08-05,535.7,544.9,530.0,532.48,14921.0,backfill_api
2025-08-06,530.0,539.0,529.1,530.0,8664.0,backfill_api
2025-08-07,527.0,537.0,527.0,531.56,16939.0,backfill_api
2025-08-11,542.0,542.0,525.0,525.47,12759.0,backfill_api
2025-08-12,525.0,532.0,520.1,522.2,8984.0,backfill_api
2025-08-13,531.9,531.9,523.1,523.99,7389.0,backfill_api
2025-08-14,517.0,527.0,517.0,518.59,5518.0,backfill_api
2025-08-17,525.0,525.0,515.0,515.9,9265.0,backfill_api
2025-08-18,515.0,520.0,515.0,516.5,8546.0,backfill_api
2025-08-19,515.0,520.0,515.0,515.6,8199.0,backfill_api
2025-08-20,508.0,519.8,506.0,509.59,8025.0,backfill_api
2025-08-21,511.0,511.0,507.1,508.2,12290.0,backfill_api
2025-08-24,509.0,514.0,505.0,507.54,12575.0,backfill_api
2025-08-25,507.0,511.9,502.2,506.73,10224.0,backfill_api
2025-08-26,512.9,513.0,505.0,505.31,3761.0,backfill_api
2025-08-27,511.0,520.0,510.0,518.65,11570.0,backfill_api
2025-08-28,518.0,519.0,505.0,506.82,16623.0,backfill_api
2025-08-31,502.1,503.0,499.1,501.14,12584.0,backfill_api
2025-09-01,501.0,508.0,500.0,502.32,7406.0,backfill_api
2025-09-02,505.0,510.0,498.0,500.12,10720.0,backfill_api
2025-09-03,500.5,501.0,492.1,492.92,9648.0,backfill_api
2025-09-04,500.0,500.0,486.0,493.78,7872.0,backfill_api
2025-09-07,488.2,497.0,487.0,489.88,5728.0,backfill_api
2025-09-08,496.9,496.9,483.0,483.35,6797.0,backfill_api
2025-09-18,474.0,474.0,467.0,467.0,60.0,backfill_api
2025-09-21,458.0,509.9,445.1,500.05,13294.0,backfill_api
2025-09-23,507.0,515.0,502.1,507.0,9306.0,backfill_api
2025-09-24,499.3,506.0,496.0,498.1,6872.0,backfill_api
2025-09-25,500.0,503.0,494.0,494.0,5229.0,backfill_api
2025-09-28,500.0,503.7,495.0,495.0,3959.0,backfill_api
2025-10-07,491.1,495.0,480.0,490.0,5348.0,backfill_api
2025-10-08,482.0,484.5,470.0,479.0,5205.0,backfill_api
2025-10-09,488.5,526.9,482.0,483.0,8028.0,backfill_api
2025-10-12,478.0,478.0,467.5,468.1,9329.0,backfill_api
2025-10-13,468.1,475.0,465.0,475.0,5934.0,backfill_api
2025-10-14,470.0,474.0,466.0,472.0,2605.0,backfill_api
2025-10-15,472.0,481.7,463.1,472.0,7807.0,backfill_api
2025-10-16,479.0,479.0,463.0,463.0,6822.0,backfill_api
2025-10-19,472.2,490.0,461.5,464.0,2631.0,backfill_api
2025-10-26,455.1,463.8,455.0,463.8,2364.0,backfill_api
2025-10-28,455.0,482.3,455.0,482.0,8175.0,backfill_api
