date,open,high,low,close,volume,source
2025-10-09,528.3,549.0,518.0,524.7,3521.0,backfill_api
2025-10-12,515.0,515.0,485.1,514.0,7371.0,backfill_api
2025-10-13,505.0,515.0,495.3,510.0,6637.0,backfill_api
2025-10-14,510.0,517.9,490.0,498.0,4302.0,backfill_api
2025-10-15,495.0,504.9,488.5,489.1,3050.0,backfill_api
2025-10-16,482.3,508.0,482.2,497.0,2020.0,backfill_api
2025-10-19,500.0,500.0,488.0,494.0,3213.0,backfill_api
2025-10-26,494.0,494.0,485.1,485.6,1646.0,backfill_api
2025-10-28,477.1,514.9,477.1,504.6,6460.0,backfill_api
2025-10-29,514.0,523.0,495.9,504.7,2410.0,backfill_api
2025-10-30,504.0,524.2,487.1,521.0,9724.0,backfill_api
2025-11-02,512.1,552.0,512.1,530.0,14276.0,backfill_api
2025-11-03,519.4,553.4,515.0,529.0,22178.0,backfill_api
2025-11-04,539.5,539.5,516.0,516.1,3074.0,backfill_api
2025-11-05,506.0,526.0,506.0,513.1,4112.0,backfill_api
2025-11-06,512.5,518.0,511.0,515.0,2989.0,backfill_api
2025-11-09,505.3,513.0,500.0,507.9,3060.0,backfill_api
2025-11-10,505.0,510.0,495.1,504.0,5350.0,backfill_api
2025-11-11,514.0,514.0,500.0,500.0,3147.0,backfill_api
2025-11-12,496.3,503.0,496.0,503.0,3983.0,backfill_api
2025-11-13,493.3,505.0,493.3,505.0,1682.0,backfill_api
2025-11-16,495.1,504.0,495.0,496.0,2627.0,backfill_api
2025-11-17,488.1,505.0,488.1,493.3,3496.0,backfill_api
2025-11-18,483.5,510.0,483.5,504.0,6358.0,backfill_api
2025-11-19,498.1,505.0,498.1,505.0,3736.0,backfill_api
2025-11-20,500.0,517.0,497.0,514.9,17698.0,backfill_api
2025-11-23,524.0,540.0,516.0,540.0,16973.0,backfill_api
2025-11-24,540.0,562.0,540.0,549.9,34370.0,backfill_api
2025-11-25,550.0,555.9,540.2,555.0,21127.0,backfill_api
2025-11-26,546.0,555.0,545.0,552.9,7610.0,backfill_api
2025-11-27,545.1,552.0,540.0,540.0,10834.0,backfill_api
2025-11-30,535.0,546.0,522.0,523.0,11730.0,backfill_api
2025-12-01,525.0,542.0,525.0,539.5,9127.0,backfill_api
2025-12-02,550.0,550.2,537.0,537.0,6485.0,backfill_api
2025-12-03,537.0,547.7,531.0,547.7,15062.0,backfill_api
2025-12-07,540.0,542.0,530.1,536.0,8054.0,backfill_api
2025-12-08,527.1,540.0,527.0,528.0,4157.0,backfill_api
2025-12-09,528.2,534.9,517.5,530.8,8848.0,backfill_api
2025-12-10,524.0,539.9,514.0,531.5,10240.0,backfill_api
2025-12-11,521.0,530.0,520.0,530.0,1329.0,backfill_api
2025-12-14,526.0,530.0,520.0,520.3,2400.0,backfill_api
2025-12-15,520.0,531.0,517.2,523.5,10103.0,backfill_api
2025-12-16,520.0,544.0,520.0,543.0,14003.0,backfill_api
2025-12-17,545.0,559.9,540.0,555.0,20997.0,backfill_api
2025-12-18,560.0,564.6,550.0,550.0,18647.0,backfill_api
2025-12-21,561.0,561.0,540.0,545.0,9069.0,backfill_api
2025-12-22,555.9,555.9,542.0,545.0,22470.0,backfill_api
2025-12-23,542.0,579.0,542.0,577.5,69151.0,backfill_api
2025-12-24,580.0,588.0,565.0,566.0,12359.0,backfill_api
2025-12-28,567.0,585.0,551.0,580.0,46843.0,backfill_api
2025-12-29,575.0,585.0,563.0,566.9,23705.0,backfill_api
2025-12-31,558.0,575.0,553.0,560.0,23235.0,backfill_api
2026-01-01,569.9,569.9,540.7,543.0,22865.0,backfill_api
2026-01-04,542.5,558.0,540.1,558.0,12698.0,backfill_api
2026-01-05,567.0,569.0,547.5,565.0,25154.0,backfill_api
2026-01-06,570.0,585.0,568.0,574.9,34598.0,backfill_api
2026-01-07,575.0,603.9,575.0,590.0,50938.0,backfill_api
2026-01-08,594.5,596.0,585.6,594.5,24382.0,backfill_api
2026-01-12,595.0,595.0,575.0,579.0,22560.0,backfill_api
2026-01-13,579.0,588.8,566.9,578.3,12893.0,backfill_api
2026-01-14,575.0,578.0,561.0,573.0,14740.0,backfill_api
2026-01-18,570.0,581.0,565.0,569.0,9666.0,backfill_api
2026-01-20,580.0,580.0,569.0,575.0,14959.0,backfill_api
2026-01-21,570.0,581.0,567.1,568.7,9615.0,backfill_api
2026-01-22,563.0,578.0,563.0,574.0,15772.0,backfill_api
2026-01-25,580.0,587.9,571.2,581.0,23193.0,backfill_api
2026-01-26,579.0,586.0,572.0,575.0,18157.0,backfill_api
2026-01-27,580.0,591.0,565.0,577.0,24854.0,backfill_api
2026-01-28,566.0,619.0,566.0,618.0,45668.0,backfill_api
2026-01-29,630.0,630.3,599.0,600.1,44646.0,backfill_api
2026-02-01,589.0,600.0,576.5,580.0,18568.0,backfill_api
2026-02-02,580.0,590.0,574.4,576.1,10765.0,backfill_api
2026-02-03,577.0,596.3,572.0,579.9,17860.0,backfill_api
2026-02-04,580.0,595.0,579.0,585.0,13734.0,backfill_api
2026-02-05,596.7,596.7,582.0,587.0,16161.0,backfill_api
2026-02-08,597.7,598.0,578.0,578.9,6010.0,backfill_api
2026-02-09,572.5,583.4,572.0,574.3,7350.0,backfill_api
2026-02-10,583.0,584.0,563.0,565.0,10317.0,backfill_api
2026-02-11,570.0,572.0,562.0,564.0,6733.0,backfill_api
2026-02-12,555.0,573.4,550.0,555.0,23900.0,backfill_api
2026-02-16,566.0,566.0,548.8,555.0,14410.0,backfill_api
2026-02-17,549.0,558.5,524.0,542.0,13470.0,backfill_api
2026-02-22,538.0,538.0,530.0,530.1,7460.0,backfill_api
2026-02-23,540.0,540.0,525.0,533.8,3383.0,backfill_api
2026-02-24,535.0,536.4,531.0,536.0,2086.0,backfill_api
2026-02-25,531.1,540.5,531.0,535.0,4206.0,backfill_api
2026-02-26,540.0,540.0,532.0,534.5,5040.0,backfill_api
2026-03-01,534.0,542.0,532.0,540.0,5792.0,backfill_api
2026-03-03,537.0,552.9,537.0,550.0,6488.0,backfill_api
2026-03-09,561.0,561.0,561.0,561.0,10.0,backfill_api
2026-03-10,572.2,583.6,560.0,563.5,33932.0,backfill_api
2026-03-11,573.0,575.0,565.0,569.0,13384.0,backfill_api
2026-03-12,573.9,574.0,560.0,571.9,14879.0,backfill_api
2026-03-15,564.5,575.5,564.5,566.3,8812.0,backfill_api
2026-03-16,560.2,575.0,560.2,569.9,10686.0,backfill_api
2026-03-17,575.0,586.5,564.0,579.8,17865.0,backfill_api
2026-03-19,585.0,602.9,575.0,580.0,32734.0,backfill_api
2026-03-22,590.0,590.0,564.0,570.0,20740.0,backfill_api
2026-03-23,568.2,578.0,565.1,571.9,9540.0,backfill_api
2026-03-24,560.5,580.0,560.5,575.9,13378.0,backfill_api
2026-03-25,575.0,581.9,566.4,566.4,8538.0,backfill_api
2026-03-26,566.4,573.0,566.1,568.0,8256.0,backfill_api
2026-03-29,568.0,573.0,550.0,553.0,14449.0,backfill_api
2026-03-30,547.0,562.0,545.0,550.0,10203.0,backfill_api
2026-03-31,561.0,561.0,544.5,554.1,5238.0,backfill_api
2026-04-01,550.0,550.0,535.0,543.9,7687.0,backfill_api
2026-04-02,534.1,543.8,524.0,542.0,6051.0,backfill_api
2026-04-05,533.0,533.0,508.0,510.0,8221.0,backfill_api
2026-04-06,505.0,535.5,500.0,525.0,8487.0,backfill_api
2026-04-07,517.0,535.5,517.0,518.0,6483.0,backfill_api
2026-04-08,510.1,539.0,510.1,539.0,7540.0,backfill_api
2026-04-09,548.9,548.9,530.0,545.0,5161.0,backfill_api
2026-04-10,535.0,539.0,530.0,538.5,4579.0,backfill_api
2026-04-13,528.1,551.9,528.1,534.0,7198.0,backfill_api
2026-04-15,544.6,547.0,536.1,537.5,5953.0,backfill_api
2026-04-16,529.0,547.0,529.0,531.0,1731.0,backfill_api
2026-04-17,525.0,541.0,520.0,539.5,4825.0,backfill_api
2026-04-20,526.0,533.0,526.0,530.0,1810.0,backfill_api
2026-04-21,540.0,543.6,521.0,522.3,5180.0,backfill_api
2026-04-22,537.0,537.0,517.3,524.0,4054.0,backfill_api
2026-04-23,517.5,529.0,517.4,527.9,2160.0,backfill_api
2026-04-24,527.9,527.0,513.7,527.0,500.0,backfill_api
2026-04-27,527.0,530.0,514.0,520.0,3928.0,backfill_api
2026-04-28,520.0,523.0,515.0,523.0,2750.0,backfill_api
2026-04-29,497.4,519.9,497.4,515.0,2254.0,backfill_api
2026-04-30,503.1,517.0,503.1,516.5,1217.0,backfill_api
2026-05-04,510.0,515.9,509.0,509.0,1744.0,backfill_api
2026-05-05,500.1,515.0,500.0,504.0,5022.0,backfill_api
2026-05-06,519.0,519.0,498.1,504.0,2389.0,backfill_api
2026-05-07,519.1,519.1,504.0,505.5,1933.0,backfill_api
2026-05-08,516.0,516.0,502.1,512.0,875.0,backfill_api
2026-05-11,523.5,523.5,510.0,519.0,1987.0,backfill_api
2026-05-12,530.0,530.0,504.1,504.1,2116.0,backfill_api
2026-05-13,510.0,517.9,505.0,514.0,1884.0,backfill_api
2026-05-14,519.0,519.0,502.3,502.3,1061.0,backfill_api
2026-05-15,517.3,577.0,504.0,507.1,2442.0,backfill_api
2026-05-18,507.0,512.0,499.0,499.2,6210.0,backfill_api
2026-05-19,500.2,514.7,500.1,509.9,2336.0,backfill_api
2026-05-20,495.0,517.8,495.0,517.0,13431.0,backfill_api
2026-05-21,492.0,568.0,492.0,515.0,4477.0,backfill_api
2026-05-22,500.1,525.0,500.1,525.0,8215.0,backfill_api
2026-05-25,500.0,543.0,500.0,533.9,8585.0,backfill_api
2026-05-26,508.0,559.8,508.0,547.1,34218.0,backfill_api
2026-05-27,520.0,567.0,520.0,547.0,7082.0,backfill_api
2026-06-01,543.0,547.9,531.5,544.0,18151.0,backfill_api
2026-06-02,540.0,582.0,532.0,578.9,25949.0,backfill_api
2026-06-03,567.0,625.0,562.0,619.7,94653.0,backfill_api
2026-06-04,613.0,646.0,613.0,630.0,80156.0,backfill_api
2026-06-05,600.0,708.0,595.0,632.0,84628.0,backfill_api
2026-06-08,613.0,668.0,582.0,594.0,15298.0,backfill_api
2026-06-09,585.0,602.0,571.2,602.0,13157.0,backfill_api
2026-06-10,590.0,600.0,579.0,592.0,15510.0,backfill_api
2026-06-11,582.0,615.0,580.1,609.9,66593.0,backfill_api
2026-06-12,587.0,652.0,586.4,603.9,27471.0,backfill_api
2026-06-15,590.0,634.9,574.0,633.0,62512.0,backfill_api
2026-06-16,620.0,625.0,602.0,602.0,70422.0,backfill_api
2026-06-17,585.0,614.9,585.0,606.0,25498.0,backfill_api
2026-06-18,588.4,606.0,582.2,599.7,24694.0,backfill_api
2026-06-19,585.0,602.5,571.0,599.8,18271.0,backfill_api
2026-06-22,585.0,600.0,570.2,590.0,4809.0,backfill_api
2026-06-23,575.0,585.9,570.1,580.0,10551.0,backfill_api
2026-06-24,551.0,581.7,535.0,581.0,18082.0,backfill_api
2026-06-25,570.0,580.0,564.0,577.6,13681.0,backfill_api
2026-06-26,570.0,575.0,555.0,569.7,7074.0,backfill_api
2026-06-29,579.0,579.0,545.1,563.0,4978.0,backfill_api
2026-06-30,585.0,585.0,540.0,577.0,8800.0,backfill_api
2026-07-01,560.0,594.0,548.2,577.0,25095.0,backfill_api
2026-07-02,560.0,576.0,560.0,570.0,5667.0,backfill_api
2026-07-03,555.0,586.0,555.0,573.0,11542.0,backfill_api
2026-07-06,601.6,601.6,532.8,560.0,6586.0,backfill_api
2026-07-07,551.0,560.0,545.0,546.3,2120.0,backfill_api
2026-07-08,550.0,559.0,535.0,554.9,12168.0,backfill_api
2026-07-09,545.0,550.0,530.0,545.9,3068.0,backfill_api
2026-07-10,540.0,549.9,500.0,546.0,2284.0,backfill_api
2026-07-13,540.0,541.0,525.0,534.8,3561.0,backfill_api
2026-07-14,520.0,544.9,519.0,534.0,17583.0,backfill_api
2026-07-15,526.0,544.0,513.0,530.0,4451.0,backfill_api
2026-07-16,515.4,593.0,490.0,575.3,12638.0,backfill_api
2026-07-17,547.0,592.0,515.0,560.8,11799.0,backfill_api
2026-07-20,550.0,554.0,537.0,554.0,6374.0,backfill_api
2026-07-21,550.0,552.0,536.1,545.0,9824.0,backfill_api
2026-07-22,535.0,546.0,527.0,546.0,5232.0,backfill_api
2026-07-23,520.0,558.0,520.0,553.7,12034.0,daily_scrape
2026-07-24,538.3,556.0,530.0,544.0,7475.0,daily_scrape
2026-07-27,533.0,545.0,522.0,535.0,4940.0,daily_scrape
2026-07-28,520.1,540.0,520.1,536.9,18969.0,daily_scrape
2026-07-30,520.1,556.2,520.1,536.0,2890.0,daily_scrape
2026-07-31,520.0,565.0,515.0,539.6,5770.0,daily_scrape
2026-08-03,525.0,548.0,520.0,539.5,5739.0,daily_scrape
2026-08-04,522.0,590.0,522.0,539.0,4028.0,daily_scrape
2026-08-05,523.0,538.0,523.0,533.0,4656.0,daily_scrape
2026-08-06,522.1,532.0,520.0,520.0,2656.0,daily_scrape
2026-08-07,520.0,524.9,511.0,524.0,8181.0,daily_scrape
2026-08-10,510.0,526.8,510.0,520.0,1328.0,daily_scrape
2026-08-11,506.0,524.0,506.0,521.7,6183.0,daily_scrape
2026-08-12,517.0,522.9,510.5,519.9,3101.0,daily_scrape
2026-08-13,520.0,534.9,511.0,530.7,11100.0,daily_scrape
2026-08-14,520.0,539.0,520.0,532.0,3126.0,daily_scrape
2026-08-17,558.0,558.0,519.0,526.5,5327.0,daily_scrape
2026-08-18,513.1,533.9,513.0,524.0,8452.0,daily_scrape
