date,open,high,low,close,volume,source
2025-11-09,589.0,589.0,582.0,585.0,6219.0,backfill_api
2025-11-10,585.0,590.0,578.0,578.2,7476.0,backfill_api
2025-11-11,577.2,581.0,577.1,580.0,4482.0,backfill_api
2025-11-12,580.0,587.0,570.0,579.4,8035.0,backfill_api
2025-11-13,575.0,580.0,572.1,575.0,4585.0,backfill_api
2025-11-16,570.0,579.0,569.0,573.9,12924.0,backfill_api
2025-11-17,572.0,580.0,570.0,571.6,9272.0,backfill_api
2025-11-18,571.6,582.0,571.6,580.0,8915.0,backfill_api
2025-11-19,582.5,587.0,575.0,579.0,6251.0,backfill_api
2025-11-20,570.1,583.0,570.1,578.0,5854.0,backfill_api
2025-11-23,573.0,601.9,573.0,600.5,12450.0,backfill_api
2025-11-24,605.0,615.0,600.1,613.1,15055.0,backfill_api
2025-11-25,610.0,621.0,605.0,611.0,18575.0,backfill_api
2025-11-26,611.0,620.0,603.6,610.0,20659.0,backfill_api
2025-11-27,610.0,665.0,602.5,629.0,27958.0,backfill_api
2025-11-30,621.0,639.0,621.0,627.0,21989.0,backfill_api
2025-12-01,626.8,630.0,615.0,625.6,9055.0,backfill_api
2025-12-02,626.0,627.0,618.0,625.0,8489.0,backfill_api
2025-12-03,625.0,625.0,617.1,618.1,5444.0,backfill_api
2025-12-07,619.0,619.5,607.2,610.4,6959.0,backfill_api
2025-12-08,610.0,620.0,600.1,610.8,5606.0,backfill_api
2025-12-09,610.0,616.0,605.6,612.5,4284.0,backfill_api
2025-12-10,605.0,615.0,605.0,608.3,2989.0,backfill_api
2025-12-11,608.3,613.5,608.3,608.6,3011.0,backfill_api
2025-12-14,608.6,611.0,603.0,604.5,5856.0,backfill_api
2025-12-15,604.5,611.9,597.4,607.0,7931.0,backfill_api
2025-12-16,600.1,613.9,600.1,612.8,2512.0,backfill_api
2025-12-17,618.0,618.0,606.0,612.0,4398.0,backfill_api
2025-12-18,606.9,620.0,606.9,620.0,8034.0,backfill_api
2025-12-21,620.0,620.0,609.5,614.9,5510.0,backfill_api
2025-12-22,602.9,613.5,602.9,606.7,1769.0,backfill_api
2025-12-23,596.3,605.0,596.3,602.1,3399.0,backfill_api
2025-12-24,602.0,613.9,601.4,602.5,5949.0,backfill_api
2025-12-28,602.5,615.0,602.5,615.0,18591.0,backfill_api
2025-12-29,622.0,622.0,616.6,619.6,11931.0,backfill_api
2025-12-31,619.6,625.0,619.6,624.0,8909.0,backfill_api
2026-01-01,616.0,624.8,616.0,618.5,8806.0,backfill_api
2026-01-04,618.5,622.9,613.0,619.0,4776.0,backfill_api
2026-01-05,610.0,619.0,610.0,616.0,11332.0,backfill_api
2026-01-06,612.0,615.0,611.0,615.0,6106.0,backfill_api
2026-01-07,605.0,617.3,603.0,615.0,4324.0,backfill_api
2026-01-08,615.0,619.5,612.5,618.5,4398.0,backfill_api
2026-01-12,618.5,624.9,615.1,618.4,3089.0,backfill_api
2026-01-13,630.7,630.7,608.0,618.0,7987.0,backfill_api
2026-01-14,630.3,630.3,612.2,618.0,3842.0,backfill_api
2026-01-18,630.3,634.9,625.0,630.8,31039.0,backfill_api
2026-01-20,643.4,643.4,635.0,642.0,17234.0,backfill_api
2026-01-21,654.8,656.0,642.2,645.0,16534.0,backfill_api
2026-01-22,644.9,647.9,640.0,645.9,12035.0,backfill_api
2026-01-25,635.0,658.9,634.0,655.0,20485.0,backfill_api
2026-01-26,651.0,662.9,645.0,659.0,19437.0,backfill_api
2026-01-27,659.0,659.8,646.6,649.0,17143.0,backfill_api
2026-01-28,645.0,655.0,644.0,651.9,11176.0,backfill_api
2026-01-29,650.0,650.0,645.1,649.0,11212.0,backfill_api
2026-02-01,658.0,658.0,649.0,650.0,19944.0,backfill_api
2026-02-02,650.1,657.0,650.0,650.5,12158.0,backfill_api
2026-02-03,658.0,662.8,649.0,649.1,17410.0,backfill_api
