date,open,high,low,close,volume,source
2025-11-09,188.0,192.0,187.0,187.0,37217.0,backfill_api
2025-11-10,190.7,190.7,185.2,186.2,27762.0,backfill_api
2025-11-11,188.0,188.9,186.1,186.3,33315.0,backfill_api
2025-11-12,190.0,190.0,185.5,186.0,21193.0,backfill_api
2025-11-13,188.0,188.0,185.0,186.8,30378.0,backfill_api
2025-11-16,187.0,189.0,184.3,185.5,29570.0,backfill_api
2025-11-17,187.9,187.9,184.2,186.0,20152.0,backfill_api
2025-11-18,185.0,190.0,185.0,188.1,30468.0,backfill_api
2025-11-19,191.0,191.0,187.0,187.1,17456.0,backfill_api
2025-11-20,186.6,188.7,185.1,186.9,48359.0,backfill_api
2025-11-23,188.0,193.2,187.0,192.9,82587.0,backfill_api
2025-11-24,193.0,195.0,192.0,194.1,34527.0,backfill_api
2025-11-25,195.0,195.0,191.0,193.4,37685.0,backfill_api
2025-11-26,191.5,192.9,190.1,191.0,49374.0,backfill_api
2025-11-27,192.0,194.0,191.1,192.0,58816.0,backfill_api
2025-11-30,195.8,195.8,190.0,190.2,54742.0,backfill_api
2025-12-01,190.0,192.0,188.0,190.0,50310.0,backfill_api
2025-12-02,190.1,191.0,188.2,188.3,25332.0,backfill_api
2025-12-03,190.0,191.0,187.0,187.5,42060.0,backfill_api
2025-12-07,186.0,187.0,184.5,186.9,63698.0,backfill_api
2025-12-08,186.0,187.8,184.1,186.0,46839.0,backfill_api
2025-12-09,185.0,188.0,185.0,185.8,33270.0,backfill_api
2025-12-10,186.0,186.8,184.5,184.5,39735.0,backfill_api
2025-12-11,184.0,185.9,184.0,184.4,39013.0,backfill_api
2025-12-14,185.0,186.0,182.7,183.0,36775.0,backfill_api
2025-12-15,185.0,185.0,182.0,183.0,18667.0,backfill_api
2025-12-16,185.0,186.0,183.0,184.0,38330.0,backfill_api
2025-12-17,184.1,185.0,183.2,183.2,56720.0,backfill_api
2025-12-18,183.2,185.0,182.0,182.4,42178.0,backfill_api
2025-12-21,182.0,187.9,180.4,186.9,118955.0,backfill_api
2025-12-22,190.6,190.6,183.4,184.0,30365.0,backfill_api
2025-12-23,184.0,185.1,182.1,183.0,37248.0,backfill_api
2025-12-24,185.0,185.0,181.6,182.7,52107.0,backfill_api
2025-12-28,184.0,188.1,184.0,186.7,55433.0,backfill_api
2025-12-29,188.0,190.6,186.5,186.9,142362.0,backfill_api
2025-12-31,188.0,195.0,188.0,192.4,172436.0,backfill_api
2026-01-01,196.0,196.0,191.2,193.0,85837.0,backfill_api
2026-01-04,195.0,195.0,190.0,190.8,71231.0,backfill_api
2026-01-05,190.1,193.5,190.0,192.6,89437.0,backfill_api
2026-01-06,194.9,199.8,193.1,197.0,215922.0,backfill_api
2026-01-07,198.9,202.1,196.9,198.2,218322.0,backfill_api
2026-01-08,202.1,209.9,199.3,205.9,297985.0,backfill_api
2026-01-12,210.0,210.0,198.1,200.0,166196.0,backfill_api
2026-01-13,200.0,203.0,200.0,201.9,145948.0,backfill_api
2026-01-14,202.0,203.5,200.0,202.8,113795.0,backfill_api
2026-01-18,201.1,211.5,201.1,209.1,404482.0,backfill_api
2026-01-20,211.0,229.5,210.2,226.1,1149972.0,backfill_api
2026-01-21,230.6,241.0,230.0,232.1,1840454.0,backfill_api
2026-01-22,235.0,244.5,232.1,244.0,1694796.0,backfill_api
2026-01-25,245.0,268.4,245.0,268.4,1668005.0,backfill_api
2026-01-26,273.7,291.0,269.0,282.2,2013923.0,backfill_api
2026-01-27,285.0,300.0,277.0,277.0,1780888.0,backfill_api
2026-01-28,280.0,304.7,268.3,304.7,2919410.0,backfill_api
2026-01-29,305.0,321.0,300.0,312.0,1254601.0,backfill_api
2026-02-01,311.5,341.0,305.0,326.4,1746924.0,backfill_api
2026-02-02,319.9,338.0,319.9,326.9,1252669.0,backfill_api
2026-02-03,320.4,333.0,320.4,322.0,1258177.0,backfill_api
2026-02-04,317.0,354.2,317.0,354.2,2346577.0,backfill_api
2026-02-05,361.2,372.3,351.0,352.8,1125013.0,backfill_api
2026-02-08,357.0,376.0,351.0,363.0,1426865.0,backfill_api
2026-02-09,355.9,374.9,355.9,364.8,1321108.0,backfill_api
2026-02-10,364.8,372.0,355.5,359.1,1128753.0,backfill_api
2026-02-11,365.9,392.0,360.0,385.0,1649954.0,backfill_api
2026-02-12,378.0,390.0,373.0,375.0,1051684.0,backfill_api
2026-02-16,379.0,396.0,373.0,380.0,1361580.0,backfill_api
2026-02-17,379.9,388.1,369.0,373.0,1182474.0,backfill_api
2026-02-22,373.0,373.2,335.7,342.1,1782903.0,backfill_api
