date,open,high,low,close,volume,source
2025-08-11,383.0,383.0,374.1,374.64,18846.0,backfill_api
2025-08-12,382.0,382.0,365.6,366.68,11766.0,backfill_api
2025-08-13,368.1,375.0,368.0,369.18,7274.0,backfill_api
2025-08-14,374.9,375.0,365.0,366.81,11018.0,backfill_api
2025-08-17,374.0,374.0,362.3,363.13,7857.0,backfill_api
2025-08-18,370.3,370.3,359.0,367.19,9054.0,backfill_api
2025-08-19,367.0,372.0,367.0,367.77,5068.0,backfill_api
2025-08-20,366.3,371.9,363.2,367.03,12087.0,backfill_api
2025-08-21,372.0,372.0,364.6,366.96,4723.0,backfill_api
2025-08-24,373.0,373.0,362.5,363.68,6583.0,backfill_api
2025-08-25,365.0,370.0,356.0,360.37,10869.0,backfill_api
2025-08-26,356.5,363.0,356.5,357.29,1540.0,backfill_api
2025-08-27,364.0,364.0,356.8,359.98,24936.0,backfill_api
2025-08-28,365.0,367.1,353.0,354.55,16601.0,backfill_api
2025-08-31,360.9,360.9,345.0,345.13,12191.0,backfill_api
2025-09-01,352.0,352.0,341.3,347.31,5684.0,backfill_api
2025-09-02,349.9,349.9,339.1,339.93,5449.0,backfill_api
2025-09-03,340.0,342.0,324.8,333.6,9499.0,backfill_api
2025-09-04,339.0,340.0,320.0,329.53,11901.0,backfill_api
2025-09-07,330.0,338.0,325.0,331.6,8769.0,backfill_api
2025-09-08,326.1,335.0,326.1,327.66,6010.0,backfill_api
2025-09-18,321.2,321.2,310.0,311.0,280.0,backfill_api
2025-09-21,305.0,341.0,305.0,333.34,12088.0,backfill_api
2025-09-23,339.9,350.9,333.0,349.9,8796.0,backfill_api
2025-09-24,343.2,346.0,337.0,342.0,4575.0,backfill_api
2025-09-25,335.2,344.7,329.0,337.0,4578.0,backfill_api
2025-09-28,330.3,343.7,317.3,335.9,94231.0,backfill_api
2025-10-07,330.0,333.0,324.0,326.0,22088.0,backfill_api
2025-10-08,326.0,326.0,310.6,316.9,57959.0,backfill_api
2025-10-09,323.2,335.0,316.6,317.0,34494.0,backfill_api
2025-10-12,323.3,323.3,294.0,298.5,68050.0,backfill_api
2025-10-13,300.0,304.3,290.0,301.0,30861.0,backfill_api
2025-10-14,304.9,305.0,290.0,294.8,18427.0,backfill_api
2025-10-15,291.0,293.0,284.0,290.0,30287.0,backfill_api
2025-10-16,285.0,290.8,270.2,280.9,28981.0,backfill_api
2025-10-19,280.0,284.8,280.0,281.0,5543.0,backfill_api
2025-10-26,275.4,278.0,270.1,275.4,12795.0,backfill_api
2025-10-28,280.0,290.5,279.0,289.6,22577.0,backfill_api
2025-10-29,286.1,304.8,286.1,291.2,35425.0,backfill_api
2025-10-30,291.2,306.0,285.4,304.0,38000.0,backfill_api
2025-11-02,310.0,334.4,310.0,334.4,135003.0,backfill_api
2025-11-03,341.0,346.6,331.0,334.0,120910.0,backfill_api
2025-11-04,339.0,339.0,326.0,327.2,57512.0,backfill_api
2025-11-05,327.9,330.9,318.4,325.0,88640.0,backfill_api
2025-11-06,330.9,330.9,318.2,321.9,35484.0,backfill_api
2025-11-09,321.0,324.4,310.3,314.5,38970.0,backfill_api
2025-11-10,308.3,321.8,308.3,318.0,20331.0,backfill_api
2025-11-11,317.1,330.0,317.1,326.9,33680.0,backfill_api
2025-11-12,330.0,335.6,325.0,326.9,76051.0,backfill_api
2025-11-13,326.0,327.9,322.1,323.0,29937.0,backfill_api
2025-11-16,321.1,326.5,317.5,319.0,21612.0,backfill_api
2025-11-17,319.0,325.0,319.0,324.9,29459.0,backfill_api
2025-11-18,327.4,332.9,325.1,328.1,68204.0,backfill_api
2025-11-19,329.1,332.0,322.2,324.0,23641.0,backfill_api
2025-11-20,317.6,338.0,317.6,334.9,98957.0,backfill_api
2025-11-23,331.0,347.7,331.0,346.3,154123.0,backfill_api
2025-11-24,347.0,353.0,340.0,342.0,69942.0,backfill_api
2025-11-25,342.0,348.8,336.0,345.0,71493.0,backfill_api
2025-11-26,338.2,359.8,338.2,356.0,151585.0,backfill_api
2025-11-27,356.3,362.0,350.1,355.0,121894.0,backfill_api
2025-11-30,350.1,359.9,343.0,346.0,144878.0,backfill_api
2025-12-01,352.8,352.8,340.1,344.9,49415.0,backfill_api
2025-12-02,351.7,351.7,339.8,342.0,44917.0,backfill_api
2025-12-03,340.0,348.8,340.0,340.0,52089.0,backfill_api
2025-12-07,337.0,342.8,335.0,337.5,34685.0,backfill_api
2025-12-08,337.1,353.7,337.1,349.0,122637.0,backfill_api
2025-12-09,353.0,353.0,344.0,348.1,67420.0,backfill_api
