date,open,high,low,close,volume,source
2025-12-18,278.0,285.0,278.0,282.0,11784.0,backfill_api
2025-12-21,276.4,285.0,276.4,280.4,17090.0,backfill_api
2025-12-22,280.0,283.0,278.8,280.0,23728.0,backfill_api
2025-12-23,280.0,280.9,278.1,280.1,9653.0,backfill_api
2025-12-24,280.1,281.0,279.1,280.3,25039.0,backfill_api
2025-12-28,280.1,286.2,280.1,286.0,21761.0,backfill_api
2025-12-29,281.0,286.0,281.0,284.1,17273.0,backfill_api
2025-12-31,280.3,286.0,280.3,284.0,13048.0,backfill_api
2026-01-01,281.0,284.0,280.0,283.0,15075.0,backfill_api
2026-01-04,283.0,285.0,280.1,281.0,7595.0,backfill_api
2026-01-05,276.2,283.0,271.7,282.0,55962.0,backfill_api
2026-01-06,287.6,287.6,276.4,281.5,31305.0,backfill_api
2026-01-07,287.0,287.0,277.1,278.1,29160.0,backfill_api
2026-01-08,273.3,284.0,273.3,281.2,20181.0,backfill_api
2026-01-12,278.8,282.0,278.8,280.8,19646.0,backfill_api
2026-01-13,280.0,286.4,280.0,285.0,32228.0,backfill_api
2026-01-14,281.8,288.0,281.8,285.0,29789.0,backfill_api
2026-01-18,281.2,292.7,281.2,289.0,34923.0,backfill_api
2026-01-20,290.0,297.5,288.3,294.0,81264.0,backfill_api
2026-01-21,290.0,294.0,289.1,291.0,26174.0,backfill_api
2026-01-22,296.8,296.8,289.0,292.0,15692.0,backfill_api
2026-01-25,297.8,303.0,286.1,295.0,200395.0,backfill_api
2026-01-26,297.2,298.0,282.0,288.0,315635.0,backfill_api
2026-01-27,285.0,295.7,284.5,287.0,100388.0,backfill_api
2026-01-28,287.0,294.0,283.4,290.0,50865.0,backfill_api
2026-01-29,290.0,299.1,288.1,295.3,108034.0,backfill_api
2026-02-01,290.1,294.9,290.0,291.5,23561.0,backfill_api
2026-02-02,288.0,291.0,288.0,288.0,30377.0,backfill_api
2026-02-03,288.0,289.0,282.1,284.7,46568.0,backfill_api
2026-02-04,281.4,287.0,281.4,284.9,24969.0,backfill_api
2026-02-05,279.3,291.0,279.3,290.8,41729.0,backfill_api
2026-02-08,290.0,294.9,285.9,288.0,38694.0,backfill_api
2026-02-09,290.0,290.0,284.2,289.0,50980.0,backfill_api
2026-02-10,284.2,290.0,284.2,287.1,41634.0,backfill_api
2026-02-11,287.1,291.8,284.0,285.2,41569.0,backfill_api
2026-02-12,288.0,313.7,281.4,313.7,454178.0,backfill_api
2026-02-16,319.9,333.0,307.0,307.2,218246.0,backfill_api
2026-02-17,308.0,309.0,291.8,292.0,182944.0,backfill_api
2026-02-22,292.0,295.0,283.0,283.1,88915.0,backfill_api
2026-02-23,280.0,286.5,280.0,282.5,41478.0,backfill_api
2026-02-24,280.1,286.0,280.1,285.9,49337.0,backfill_api
2026-02-25,286.0,291.0,286.0,290.0,43098.0,backfill_api
2026-02-26,290.0,292.8,286.5,289.0,26631.0,backfill_api
2026-03-01,284.0,289.2,283.3,289.2,17807.0,backfill_api
2026-03-03,284.5,294.9,284.1,294.4,31855.0,backfill_api
2026-03-09,300.2,323.0,300.2,321.9,3964.0,backfill_api
2026-03-10,321.9,321.9,301.1,307.3,198476.0,backfill_api
2026-03-11,313.4,313.5,302.3,306.0,70878.0,backfill_api
2026-03-12,306.0,315.1,302.5,311.0,113871.0,backfill_api
2026-03-15,311.0,315.0,310.0,311.1,84911.0,backfill_api
2026-03-16,307.1,311.0,307.1,308.8,58391.0,backfill_api
2026-03-17,308.0,311.9,306.1,309.8,55245.0,backfill_api
2026-03-19,315.0,332.1,311.0,320.0,233722.0,backfill_api
2026-03-22,322.9,325.0,312.0,320.0,164848.0,backfill_api
2026-03-23,321.0,330.5,313.3,330.3,285076.0,backfill_api
2026-03-24,326.0,331.0,321.0,327.0,85386.0,backfill_api
2026-03-25,321.5,325.9,315.0,318.0,87125.0,backfill_api
2026-03-26,314.0,318.0,311.3,317.0,86331.0,backfill_api
2026-03-29,319.5,319.5,306.0,306.2,99965.0,backfill_api
2026-03-30,307.0,310.0,299.0,300.0,98966.0,backfill_api
2026-03-31,300.0,305.9,296.1,304.0,57801.0,backfill_api
2026-04-01,303.0,303.0,292.3,293.0,43968.0,backfill_api
2026-04-02,296.0,297.0,287.4,292.0,52660.0,backfill_api
2026-04-05,288.0,288.9,280.1,280.2,88605.0,backfill_api
2026-04-06,279.0,295.0,277.1,289.0,55643.0,backfill_api
2026-04-07,289.0,299.9,285.0,291.0,40708.0,backfill_api
2026-04-08,285.2,300.0,285.2,294.0,28503.0,backfill_api
2026-04-09,291.1,302.0,291.0,301.0,36894.0,backfill_api
2026-04-10,298.0,307.0,296.0,305.9,40787.0,backfill_api
2026-04-13,300.0,307.1,300.0,303.1,37235.0,backfill_api
2026-04-15,302.1,309.0,302.1,305.5,62789.0,backfill_api
2026-04-16,310.0,310.0,298.1,298.2,45380.0,backfill_api
2026-04-17,298.0,302.0,295.0,302.0,30980.0,backfill_api
2026-04-20,295.0,305.0,295.0,298.0,41281.0,backfill_api
2026-04-21,294.2,302.0,294.2,297.8,34809.0,backfill_api
2026-04-22,290.6,296.9,290.6,292.3,55237.0,backfill_api
2026-04-23,287.1,294.5,287.1,291.6,9368.0,backfill_api
2026-04-24,291.6,292.0,287.0,291.5,36317.0,backfill_api
2026-04-27,291.5,295.0,288.8,289.5,18164.0,backfill_api
2026-04-28,289.5,291.0,285.1,285.2,32508.0,backfill_api
2026-04-29,285.0,289.0,280.0,283.9,54950.0,backfill_api
2026-04-30,286.1,286.1,276.6,281.0,66145.0,backfill_api
2026-05-04,279.0,281.0,276.6,277.5,31541.0,backfill_api
2026-05-05,275.2,283.9,275.0,279.1,24924.0,backfill_api
2026-05-06,276.4,285.0,276.4,282.0,26893.0,backfill_api
2026-05-07,282.0,282.0,279.0,281.0,31484.0,backfill_api
2026-05-08,284.0,284.0,279.0,282.2,31106.0,backfill_api
2026-05-11,280.2,289.5,280.0,288.0,65174.0,backfill_api
2026-05-12,290.0,290.3,284.0,285.0,34672.0,backfill_api
2026-05-13,281.1,288.0,280.0,282.0,20709.0,backfill_api
2026-05-14,278.5,283.9,278.0,282.2,24181.0,backfill_api
2026-05-15,282.3,285.0,279.1,281.2,22181.0,backfill_api
2026-05-18,279.2,284.8,279.2,283.5,12688.0,backfill_api
2026-05-19,280.1,283.5,280.1,281.5,8069.0,backfill_api
2026-05-20,280.2,284.5,280.2,284.1,17620.0,backfill_api
2026-05-21,284.1,284.1,281.2,284.0,18066.0,backfill_api
2026-05-22,282.2,286.7,281.4,286.0,9701.0,backfill_api
2026-05-25,286.0,292.0,281.3,289.0,26624.0,backfill_api
2026-05-26,287.0,291.9,285.0,288.0,15357.0,backfill_api
2026-05-27,284.1,291.9,284.1,291.9,19196.0,backfill_api
2026-06-01,292.0,292.0,284.1,284.1,15878.0,backfill_api
2026-06-02,283.0,289.5,283.0,286.2,12184.0,backfill_api
2026-06-03,298.0,298.0,283.7,286.9,18429.0,backfill_api
2026-06-04,284.8,290.0,284.8,286.1,11254.0,backfill_api
2026-06-05,285.0,288.2,283.0,286.0,11708.0,backfill_api
2026-06-08,283.0,284.0,281.1,283.0,22421.0,backfill_api
2026-06-09,282.0,285.0,281.0,283.0,15836.0,backfill_api
2026-06-10,282.0,288.3,282.0,282.4,18480.0,backfill_api
2026-06-11,282.3,286.9,282.3,284.9,19219.0,backfill_api
2026-06-12,280.0,285.0,280.0,285.0,31518.0,backfill_api
2026-06-15,282.0,286.0,282.0,283.2,15151.0,backfill_api
2026-06-16,280.1,285.1,280.1,283.5,18477.0,backfill_api
2026-06-17,280.2,286.0,280.2,283.0,14178.0,backfill_api
2026-06-18,280.2,286.0,280.2,282.5,12800.0,backfill_api
2026-06-19,282.29,284.5,280.1,282.0,17914.0,backfill_api
2026-06-22,280.6,284.0,280.6,282.0,14135.0,backfill_api
2026-06-23,280.6,283.0,279.5,279.8,19093.0,backfill_api
2026-06-24,279.1,280.0,277.0,278.0,17102.0,backfill_api
2026-06-25,275.4,278.0,275.1,277.0,9342.0,backfill_api
2026-06-26,275.8,280.0,275.5,277.0,20247.0,backfill_api
2026-06-29,273.0,276.9,273.0,275.1,14472.0,backfill_api
2026-06-30,288.8,288.8,270.1,272.4,14315.0,backfill_api
2026-07-01,272.0,279.5,271.1,277.0,9594.0,backfill_api
2026-07-02,275.0,275.0,273.1,275.0,4623.0,backfill_api
2026-07-03,275.0,277.0,270.5,275.1,9993.0,backfill_api
2026-07-06,274.0,274.0,270.0,271.0,13199.0,backfill_api
2026-07-07,265.1,274.0,265.1,274.0,16244.0,backfill_api
2026-07-08,276.0,276.0,270.4,271.2,6739.0,backfill_api
2026-07-09,268.1,271.0,268.1,268.5,8913.0,backfill_api
2026-07-10,264.0,272.0,264.0,270.0,5027.0,backfill_api
2026-07-13,265.1,270.0,265.1,270.0,11742.0,backfill_api
2026-07-14,265.0,269.5,261.1,269.4,32860.0,backfill_api
