date,open,high,low,close,volume,source
2026-04-13,500.1,509.0,500.0,508.0,38220.0,backfill_api
2026-04-15,505.0,535.0,501.0,521.1,186977.0,backfill_api
2026-04-16,521.0,522.0,507.0,512.5,55865.0,backfill_api
2026-04-17,513.0,522.5,502.4,515.0,96258.0,backfill_api
2026-04-20,507.0,511.0,503.6,509.5,51947.0,backfill_api
2026-04-21,505.1,515.0,503.1,506.9,32825.0,backfill_api
2026-04-22,503.1,505.0,483.0,503.0,48418.0,backfill_api
2026-04-23,506.0,510.0,483.1,497.5,18979.0,backfill_api
2026-04-24,484.0,528.8,484.0,501.0,26882.0,backfill_api
2026-04-27,501.0,505.9,500.0,504.8,13686.0,backfill_api
2026-04-28,504.8,506.0,488.9,501.9,12445.0,backfill_api
2026-04-29,501.9,501.0,490.0,498.0,14002.0,backfill_api
2026-04-30,490.0,530.0,490.0,496.1,40288.0,backfill_api
2026-05-04,490.2,500.0,489.0,492.1,21376.0,backfill_api
2026-05-05,491.0,500.0,489.1,492.3,14185.0,backfill_api
2026-05-06,492.3,497.0,480.0,495.9,22373.0,backfill_api
2026-05-07,503.0,503.0,490.0,496.9,9486.0,backfill_api
2026-05-08,497.0,498.5,490.0,495.6,20264.0,backfill_api
2026-05-11,500.0,502.9,495.0,500.8,23853.0,backfill_api
2026-05-12,500.0,504.0,487.0,497.9,14049.0,backfill_api
2026-05-13,492.0,499.0,485.0,497.4,13938.0,backfill_api
2026-05-14,493.0,498.0,490.0,497.7,12043.0,backfill_api
2026-05-15,495.0,500.0,490.0,498.4,15141.0,backfill_api
2026-05-18,495.0,500.0,494.0,497.8,17467.0,backfill_api
2026-05-19,497.8,500.6,495.0,500.6,9518.0,backfill_api
2026-05-20,503.0,505.0,496.3,505.0,18507.0,backfill_api
2026-05-21,503.0,509.9,497.5,499.0,14641.0,backfill_api
2026-05-22,500.0,504.0,497.0,500.1,10068.0,backfill_api
2026-05-25,501.5,509.0,500.0,508.0,37226.0,backfill_api
2026-05-26,508.0,512.0,498.0,508.0,34537.0,backfill_api
2026-05-27,508.0,512.0,505.0,511.0,20202.0,backfill_api
2026-06-01,506.0,520.0,500.0,510.0,22177.0,backfill_api
2026-06-02,508.0,509.9,504.0,506.5,20630.0,backfill_api
2026-06-03,509.9,512.9,500.0,505.7,18437.0,backfill_api
2026-06-04,505.7,511.0,502.0,503.7,10883.0,backfill_api
2026-06-05,505.0,518.0,500.0,503.1,18018.0,backfill_api
2026-06-08,502.3,507.1,490.0,503.1,5320.0,backfill_api
2026-06-09,503.0,503.0,480.6,502.7,39630.0,backfill_api
2026-06-10,494.1,506.9,483.0,500.0,3657.0,backfill_api
2026-06-11,507.0,507.9,495.0,505.0,31145.0,backfill_api
2026-06-12,500.0,509.0,500.0,505.0,20365.0,backfill_api
2026-06-15,500.0,505.0,498.0,500.0,14410.0,backfill_api
2026-06-16,500.0,504.0,497.0,498.0,14809.0,backfill_api
2026-06-17,500.0,500.0,492.0,495.8,48298.0,backfill_api
2026-06-18,492.3,497.0,490.0,494.8,35377.0,backfill_api
2026-06-19,498.0,498.0,490.1,494.0,13969.0,backfill_api
2026-06-22,494.0,495.0,488.0,493.0,29833.0,backfill_api
2026-06-23,500.0,522.0,491.0,492.3,20291.0,backfill_api
2026-06-24,490.0,494.9,488.1,494.9,18141.0,backfill_api
2026-06-25,490.0,499.9,490.0,494.0,10134.0,backfill_api
2026-06-26,492.1,493.1,491.6,492.0,8477.0,backfill_api
2026-06-29,492.0,492.0,488.2,488.2,10113.0,backfill_api
2026-06-30,490.0,490.0,483.1,487.0,21792.0,backfill_api
2026-07-01,489.9,500.0,489.1,492.0,13270.0,backfill_api
2026-07-02,498.0,505.0,487.5,493.0,6333.0,backfill_api
2026-07-03,490.0,498.0,485.0,491.2,7613.0,backfill_api
2026-07-06,500.0,500.0,490.0,493.0,27533.0,backfill_api
2026-07-07,499.8,521.0,490.0,496.0,54285.0,backfill_api
2026-07-08,494.0,505.0,490.0,493.0,18401.0,backfill_api
2026-07-09,492.9,500.0,488.5,492.0,33083.0,backfill_api
2026-07-10,497.8,500.0,489.0,490.5,16511.0,backfill_api
2026-07-13,490.5,492.0,486.4,486.4,29566.0,backfill_api
2026-07-14,486.5,490.0,474.4,486.0,45360.0,backfill_api
2026-07-15,496.0,496.0,487.0,487.0,21524.0,backfill_api
2026-07-16,496.0,496.0,488.6,489.5,14876.0,backfill_api
2026-07-17,492.0,500.0,490.2,499.5,17187.0,backfill_api
2026-07-20,499.0,510.0,499.0,503.8,15033.0,backfill_api
2026-07-21,503.9,510.0,500.0,505.0,31042.0,backfill_api
2026-07-22,505.0,505.0,497.7,502.0,18022.0,backfill_api
