date,open,high,low,close,volume,source
2026-06-16,659.4,664.0,659.4,661.0,48659.0,backfill_api
2026-06-17,660.0,679.0,660.0,662.6,53981.0,backfill_api
2026-06-18,695.0,695.0,659.0,664.0,55858.0,backfill_api
2026-06-19,697.2,697.2,661.0,662.6,52464.0,backfill_api
2026-06-22,695.7,695.7,660.5,661.1,114497.0,backfill_api
2026-06-23,660.5,669.9,650.0,652.0,125092.0,backfill_api
2026-06-24,650.0,658.8,635.0,642.8,171685.0,backfill_api
2026-06-25,642.0,650.0,638.1,648.9,90809.0,backfill_api
2026-06-26,648.0,653.5,645.0,647.0,61540.0,backfill_api
2026-06-29,641.0,645.0,635.0,641.9,92824.0,backfill_api
2026-06-30,641.9,644.0,630.2,630.2,99717.0,backfill_api
2026-07-01,630.0,646.0,630.0,644.0,52403.0,backfill_api
2026-07-02,655.9,682.5,639.3,642.0,122806.0,backfill_api
2026-07-03,642.0,649.8,640.0,645.0,67212.0,backfill_api
2026-07-06,644.0,650.0,640.0,645.0,50593.0,backfill_api
2026-07-07,640.1,655.0,640.1,655.0,52775.0,backfill_api
2026-07-08,654.5,654.5,641.3,648.0,74375.0,backfill_api
2026-07-09,660.0,687.0,642.0,644.9,117331.0,backfill_api
2026-07-10,645.2,649.0,642.0,642.1,151731.0,backfill_api
2026-07-13,649.0,649.0,635.0,636.9,165275.0,backfill_api
2026-07-14,636.0,644.0,631.1,635.3,133886.0,backfill_api
2026-07-15,648.0,648.0,638.0,638.3,65747.0,backfill_api
2026-07-16,637.1,644.9,635.0,636.0,64937.0,backfill_api
2026-07-17,667.8,667.8,636.0,658.9,87081.0,backfill_api
2026-07-20,665.0,670.0,658.0,666.5,124831.0,backfill_api
2026-07-21,670.0,675.0,663.0,665.0,138790.0,backfill_api
2026-07-22,665.0,670.9,660.1,662.0,73205.0,backfill_api
2026-07-23,666.0,667.9,658.2,664.0,65752.0,daily_scrape
2026-07-24,661.0,667.0,660.3,662.3,46493.0,daily_scrape
