date,open,high,low,close,volume,source
2025-08-26,349.9,349.9,344.0,344.53,34295.0,backfill_api
2025-08-27,351.4,352.9,345.2,351.44,75720.0,backfill_api
2025-08-28,352.0,355.0,350.0,351.32,63594.0,backfill_api
2025-08-31,352.0,353.0,345.0,346.46,31039.0,backfill_api
2025-09-01,353.3,353.3,341.0,350.02,62119.0,backfill_api
2025-09-02,357.0,357.0,345.0,345.15,45243.0,backfill_api
2025-09-03,346.5,346.8,344.0,344.79,22544.0,backfill_api
2025-09-04,341.3,345.0,341.3,344.18,46045.0,backfill_api
2025-09-07,338.0,344.7,338.0,341.54,33752.0,backfill_api
2025-09-08,341.0,342.0,338.5,339.78,51679.0,backfill_api
2025-09-18,333.0,333.0,308.7,314.0,7459.0,backfill_api
2025-09-21,310.5,332.4,310.5,331.42,108087.0,backfill_api
2025-09-23,335.0,338.9,333.0,336.8,49990.0,backfill_api
2025-09-24,337.0,338.4,331.0,334.0,31306.0,backfill_api
2025-09-25,330.1,336.7,330.1,331.2,24603.0,backfill_api
2025-09-28,335.0,337.0,333.0,334.0,31511.0,backfill_api
2025-10-07,332.0,335.0,326.4,330.2,38679.0,backfill_api
2025-10-08,331.5,331.5,318.0,321.0,81048.0,backfill_api
2025-10-09,327.4,345.0,326.1,328.0,35932.0,backfill_api
2025-10-12,329.0,329.0,318.0,321.0,61096.0,backfill_api
2025-10-13,327.0,327.0,320.0,322.0,43486.0,backfill_api
2025-10-14,322.0,324.5,316.0,316.7,36339.0,backfill_api
2025-10-15,316.0,319.0,315.0,317.0,28907.0,backfill_api
2025-10-16,319.0,319.0,314.0,314.1,33027.0,backfill_api
2025-10-19,314.0,320.0,313.6,314.1,18515.0,backfill_api
2025-10-26,312.1,316.0,312.0,316.0,25544.0,backfill_api
2025-10-28,316.0,327.0,316.0,324.0,39389.0,backfill_api
2025-10-29,329.7,329.7,317.1,319.0,41189.0,backfill_api
2025-10-30,316.0,323.9,312.0,321.0,30393.0,backfill_api
2025-11-02,327.4,327.5,320.2,323.9,68588.0,backfill_api
2025-11-03,324.0,330.0,321.2,324.0,43294.0,backfill_api
2025-11-04,324.0,328.0,320.0,321.0,38008.0,backfill_api
2025-11-05,322.0,325.0,319.1,322.5,28471.0,backfill_api
2025-11-06,322.0,326.9,320.5,322.0,31827.0,backfill_api
2025-11-09,320.0,320.0,315.0,316.2,57077.0,backfill_api
2025-11-10,316.0,319.9,311.0,315.9,46722.0,backfill_api
2025-11-11,319.0,319.0,311.5,312.2,42493.0,backfill_api
2025-11-12,312.4,316.4,311.5,311.8,31341.0,backfill_api
2025-11-13,312.0,314.0,308.2,308.9,46844.0,backfill_api
2025-11-16,308.9,312.0,307.2,308.3,25022.0,backfill_api
2025-11-17,308.0,310.0,307.0,307.5,43796.0,backfill_api
2025-11-18,306.3,309.6,306.3,309.0,34492.0,backfill_api
2025-11-19,311.9,311.9,305.7,306.9,35247.0,backfill_api
2025-11-20,306.1,307.5,304.5,306.4,47593.0,backfill_api
2025-11-23,312.2,312.2,307.0,309.0,52221.0,backfill_api
2025-11-24,309.0,316.9,309.0,316.9,87011.0,backfill_api
2025-11-25,316.9,320.0,312.1,320.0,45468.0,backfill_api
2025-11-26,315.0,335.0,315.0,326.0,98559.0,backfill_api
2025-11-27,328.9,343.1,321.0,334.9,199986.0,backfill_api
2025-11-30,337.2,340.0,328.0,330.0,77227.0,backfill_api
2025-12-01,328.0,330.9,323.4,324.0,60641.0,backfill_api
2025-12-02,322.0,327.0,317.1,326.9,60134.0,backfill_api
2025-12-03,322.9,328.7,319.5,320.0,29618.0,backfill_api
2025-12-07,316.5,321.0,315.0,315.8,47682.0,backfill_api
2025-12-08,314.0,319.0,314.0,317.0,27639.0,backfill_api
2025-12-09,321.0,321.0,315.6,316.1,26045.0,backfill_api
2025-12-10,319.9,319.9,315.0,316.2,34740.0,backfill_api
2025-12-11,316.0,318.5,315.5,316.0,28406.0,backfill_api
2025-12-14,320.0,320.0,315.3,317.0,47378.0,backfill_api
2025-12-15,316.1,330.2,316.0,328.0,152335.0,backfill_api
2025-12-16,331.9,331.9,323.5,326.0,40675.0,backfill_api
2025-12-17,325.0,327.9,321.0,323.0,31340.0,backfill_api
2025-12-18,322.0,324.0,316.6,317.0,64599.0,backfill_api
2025-12-21,318.0,320.0,315.2,317.0,26822.0,backfill_api
2025-12-22,315.2,319.0,310.0,315.4,62478.0,backfill_api
2025-12-23,312.8,319.0,312.8,318.0,33536.0,backfill_api
2025-12-24,319.0,322.9,316.5,321.0,35797.0,backfill_api
2025-12-28,324.0,336.0,320.6,335.0,131308.0,backfill_api
2025-12-29,335.0,335.0,324.0,325.0,56073.0,backfill_api
2025-12-31,327.0,332.0,324.6,327.0,45656.0,backfill_api
2026-01-01,332.9,332.9,322.2,324.8,25445.0,backfill_api
2026-01-04,331.2,356.0,331.0,344.0,634749.0,backfill_api
2026-01-05,350.0,355.5,344.2,352.3,226433.0,backfill_api
2026-01-06,355.0,359.0,351.0,353.1,147211.0,backfill_api
2026-01-07,354.0,354.0,343.8,343.8,135639.0,backfill_api
2026-01-08,337.0,349.0,337.0,345.9,92775.0,backfill_api
2026-01-12,346.0,348.9,339.0,339.1,63530.0,backfill_api
2026-01-13,332.4,373.0,332.4,338.0,142207.0,backfill_api
2026-01-14,331.3,342.0,331.3,334.2,87141.0,backfill_api
2026-01-18,339.7,347.0,335.0,339.0,163190.0,backfill_api
2026-01-20,332.5,350.0,332.5,346.0,141100.0,backfill_api
2026-01-21,348.0,348.0,340.0,342.0,91181.0,backfill_api
2026-01-22,347.9,347.9,337.0,341.9,71540.0,backfill_api
2026-01-25,343.9,355.0,340.0,351.2,164488.0,backfill_api
2026-01-26,356.9,365.0,347.7,356.0,250861.0,backfill_api
2026-01-27,355.0,362.0,346.0,347.0,108099.0,backfill_api
2026-01-28,344.2,350.0,344.0,345.9,75584.0,backfill_api
2026-01-29,340.0,343.0,337.0,337.3,106393.0,backfill_api
2026-02-01,334.0,338.0,330.5,330.5,88265.0,backfill_api
2026-02-02,330.5,338.0,330.5,334.0,39025.0,backfill_api
2026-02-03,337.0,337.8,321.5,328.0,106817.0,backfill_api
2026-02-04,322.0,332.9,322.0,326.0,69033.0,backfill_api
2026-02-05,327.0,329.9,325.0,327.7,55997.0,backfill_api
2026-02-08,333.9,333.9,327.3,328.7,48970.0,backfill_api
