date,open,high,low,close,volume,source
2025-11-05,248.1,256.9,242.0,254.0,48037.0,backfill_api
2025-11-06,255.0,273.0,250.1,254.7,88803.0,backfill_api
2025-11-09,250.0,254.4,244.1,248.0,31452.0,backfill_api
2025-11-10,252.4,252.4,241.0,248.9,32013.0,backfill_api
2025-11-11,244.2,252.0,244.0,249.0,28066.0,backfill_api
2025-11-12,245.0,251.0,242.1,245.0,42319.0,backfill_api
2025-11-13,240.1,250.0,240.1,248.0,59737.0,backfill_api
2025-11-16,243.1,250.0,243.0,243.0,35249.0,backfill_api
2025-11-17,247.7,248.0,241.1,246.4,37412.0,backfill_api
2025-11-18,246.4,260.1,243.0,257.5,164286.0,backfill_api
2025-11-19,260.0,261.2,250.9,254.5,52879.0,backfill_api
2025-11-20,251.0,271.0,250.0,268.8,215427.0,backfill_api
2025-11-23,274.1,278.0,265.1,275.4,145953.0,backfill_api
2025-11-24,275.0,276.0,267.1,269.7,117226.0,backfill_api
2025-11-25,273.0,275.1,267.9,273.0,110648.0,backfill_api
2025-11-26,277.0,280.0,271.0,276.0,91932.0,backfill_api
2025-11-27,278.0,281.1,271.6,273.8,95573.0,backfill_api
2025-11-30,279.0,279.0,260.0,264.7,105286.0,backfill_api
2025-12-01,259.5,268.0,258.2,263.5,57764.0,backfill_api
2025-12-02,261.0,270.0,261.0,269.9,44723.0,backfill_api
2025-12-03,275.0,275.0,262.7,262.7,48328.0,backfill_api
2025-12-07,267.0,267.8,255.1,256.0,41264.0,backfill_api
2025-12-08,250.9,259.0,250.9,256.0,36132.0,backfill_api
2025-12-09,251.0,261.1,251.0,255.0,38024.0,backfill_api
2025-12-10,260.1,260.1,250.0,250.0,31831.0,backfill_api
2025-12-11,255.0,255.0,250.0,253.0,33823.0,backfill_api
2025-12-14,250.1,255.0,246.1,248.0,32526.0,backfill_api
2025-12-15,250.0,250.8,245.3,247.1,29000.0,backfill_api
2025-12-16,245.5,252.7,245.5,251.4,29376.0,backfill_api
2025-12-17,249.1,257.0,249.1,252.9,40534.0,backfill_api
2025-12-18,250.0,255.5,249.0,250.0,33299.0,backfill_api
2025-12-21,250.0,250.0,242.0,244.0,32279.0,backfill_api
2025-12-22,241.0,244.0,241.0,242.8,29863.0,backfill_api
2025-12-23,240.0,244.0,240.0,243.0,25027.0,backfill_api
2025-12-24,247.7,247.7,240.1,242.9,30350.0,backfill_api
2025-12-28,247.7,251.9,244.0,250.0,38734.0,backfill_api
2025-12-29,250.0,252.1,245.5,246.0,19327.0,backfill_api
2025-12-31,243.1,254.0,243.1,247.1,32180.0,backfill_api
2026-01-01,247.0,249.0,242.8,243.0,36846.0,backfill_api
2026-01-04,240.3,247.8,239.0,241.8,40400.0,backfill_api
2026-01-05,239.0,249.2,238.1,249.0,41488.0,backfill_api
2026-01-06,246.2,253.0,246.2,250.0,47631.0,backfill_api
2026-01-07,245.8,250.0,244.0,247.0,27603.0,backfill_api
2026-01-08,243.7,247.0,243.7,246.9,23894.0,backfill_api
2026-01-12,245.3,246.5,242.6,244.0,26552.0,backfill_api
2026-01-13,244.0,263.0,241.3,257.8,175304.0,backfill_api
2026-01-14,261.9,266.0,255.0,258.0,75397.0,backfill_api
2026-01-18,255.9,272.3,255.9,267.0,142897.0,backfill_api
2026-01-20,272.0,293.7,268.0,288.0,432319.0,backfill_api
2026-01-21,290.0,292.0,281.1,284.0,174260.0,backfill_api
2026-01-22,281.2,288.6,278.5,284.3,154794.0,backfill_api
2026-01-25,289.0,299.0,287.5,290.1,311327.0,backfill_api
2026-01-26,295.0,299.5,287.1,292.9,301107.0,backfill_api
