date,open,high,low,close,volume,source
2026-02-12,915.1,930.0,914.0,917.0,16056.0,backfill_api
2026-02-16,914.0,919.5,903.1,907.1,10444.0,backfill_api
2026-02-17,903.0,917.0,900.0,903.0,12990.0,backfill_api
2026-02-22,900.0,903.0,888.0,891.9,10927.0,backfill_api
2026-02-23,890.0,893.0,885.0,887.0,9733.0,backfill_api
2026-02-24,890.0,896.0,887.0,895.0,4356.0,backfill_api
2026-02-25,900.0,912.9,900.0,902.0,5914.0,backfill_api
2026-02-26,909.9,912.0,891.3,904.0,7829.0,backfill_api
2026-03-01,891.0,907.0,890.0,904.0,7202.0,backfill_api
2026-03-03,904.0,920.0,900.1,919.0,5297.0,backfill_api
2026-03-09,937.0,994.5,937.0,994.5,385.0,backfill_api
2026-03-10,1000.0,1005.0,949.7,972.0,40680.0,backfill_api
2026-03-11,977.9,977.9,945.0,946.0,17657.0,backfill_api
2026-03-12,930.0,964.0,929.0,950.0,10370.0,backfill_api
2026-03-15,950.0,958.0,936.0,940.0,11734.0,backfill_api
2026-03-16,949.0,949.0,930.1,933.0,6574.0,backfill_api
2026-03-17,920.1,938.5,920.1,926.0,6693.0,backfill_api
2026-03-19,936.0,960.0,930.0,951.0,17944.0,backfill_api
2026-03-22,961.0,974.1,945.0,971.5,24777.0,backfill_api
2026-03-23,980.0,980.0,952.0,970.0,21547.0,backfill_api
2026-03-24,972.5,977.9,960.0,960.3,14980.0,backfill_api
2026-03-25,965.0,965.0,940.0,940.6,19361.0,backfill_api
2026-03-26,940.0,955.0,935.0,955.0,11914.0,backfill_api
2026-03-29,935.9,977.0,926.1,934.0,15183.0,backfill_api
2026-03-30,928.1,943.0,912.0,923.8,14877.0,backfill_api
2026-03-31,910.0,926.3,907.3,921.1,11166.0,backfill_api
2026-04-01,905.0,930.0,902.0,910.0,13691.0,backfill_api
2026-04-02,900.0,914.9,891.8,901.0,10255.0,backfill_api
2026-04-05,885.0,895.0,860.6,860.7,12474.0,backfill_api
2026-04-06,861.0,890.0,861.0,880.0,17054.0,backfill_api
2026-04-07,892.0,917.0,873.0,876.0,12814.0,backfill_api
2026-04-08,885.0,898.0,873.0,897.0,10096.0,backfill_api
2026-04-09,913.0,913.0,886.1,900.1,10496.0,backfill_api
2026-04-10,886.6,906.5,886.6,888.7,6753.0,backfill_api
2026-04-13,890.0,900.0,886.2,890.0,8952.0,backfill_api
2026-04-15,890.0,903.8,890.0,898.0,8166.0,backfill_api
2026-04-16,900.0,900.0,886.0,890.0,6877.0,backfill_api
2026-04-17,880.0,885.0,872.2,878.0,15211.0,backfill_api
2026-04-20,877.0,880.0,855.1,868.0,12612.0,backfill_api
2026-04-21,868.0,874.9,860.0,864.9,5849.0,backfill_api
2026-04-22,863.0,870.0,851.0,861.2,12449.0,backfill_api
2026-04-23,861.2,868.9,855.1,860.0,6588.0,backfill_api
2026-04-24,845.1,857.0,840.0,853.0,12621.0,backfill_api
2026-04-27,853.0,853.0,835.6,845.0,5725.0,backfill_api
2026-04-28,845.0,845.0,835.0,835.0,10576.0,backfill_api
2026-04-29,876.0,876.0,822.3,826.0,4852.0,backfill_api
2026-04-30,829.0,829.0,800.0,814.0,8882.0,backfill_api
2026-05-04,810.0,810.0,800.0,801.9,5733.0,backfill_api
2026-05-05,795.0,810.0,790.0,800.0,5386.0,backfill_api
2026-05-06,805.0,812.0,800.0,802.0,3162.0,backfill_api
2026-05-07,795.6,813.0,795.0,806.0,3453.0,backfill_api
2026-05-08,808.0,819.0,802.0,816.0,4417.0,backfill_api
2026-05-11,815.0,832.0,815.0,824.0,5920.0,backfill_api
2026-05-12,830.0,834.0,810.0,810.0,9009.0,backfill_api
2026-05-13,810.0,815.0,805.0,805.0,2905.0,backfill_api
2026-05-14,805.0,805.0,798.0,799.0,3834.0,backfill_api
2026-05-15,800.0,804.0,790.0,790.2,4976.0,backfill_api
2026-05-18,786.1,786.1,772.1,781.6,8499.0,backfill_api
2026-05-19,781.6,781.6,775.0,777.0,4998.0,backfill_api
2026-05-20,788.0,803.5,771.1,802.9,5350.0,backfill_api
2026-05-21,814.0,814.0,795.0,799.9,3795.0,backfill_api
2026-05-22,799.9,808.0,795.0,799.0,3567.0,backfill_api
2026-05-25,810.9,810.9,803.0,805.7,4445.0,backfill_api
2026-05-26,816.0,816.0,800.0,800.0,5323.0,backfill_api
2026-05-27,800.0,803.0,794.0,800.0,5632.0,backfill_api
2026-06-01,804.0,804.0,785.0,786.0,2931.0,backfill_api
2026-06-02,825.0,825.0,770.0,791.0,5322.0,backfill_api
2026-06-03,790.0,803.0,780.0,788.0,7939.0,backfill_api
2026-06-04,798.5,798.9,784.0,791.0,2787.0,backfill_api
2026-06-05,791.0,791.0,780.0,787.0,4509.0,backfill_api
2026-06-08,781.0,781.0,772.0,777.0,4999.0,backfill_api
2026-06-09,777.0,780.0,755.0,773.1,15109.0,backfill_api
2026-06-10,776.0,780.4,768.0,774.0,2349.0,backfill_api
2026-06-11,774.0,778.0,761.1,770.0,4910.0,backfill_api
2026-06-12,770.0,785.0,770.0,773.1,4697.0,backfill_api
2026-06-15,775.0,779.0,767.0,775.0,2472.0,backfill_api
2026-06-16,775.0,775.0,762.0,763.1,5290.0,backfill_api
2026-06-17,766.0,770.0,765.0,765.0,3129.0,backfill_api
2026-06-18,765.0,769.9,758.1,765.0,3707.0,backfill_api
2026-06-19,774.5,774.9,760.1,763.0,2955.0,backfill_api
2026-06-22,760.0,760.0,753.0,756.0,4939.0,backfill_api
2026-06-23,793.8,793.8,735.0,745.0,7392.0,backfill_api
2026-06-24,754.0,754.0,730.6,737.0,5757.0,backfill_api
2026-06-25,740.0,746.9,730.0,739.8,3652.0,backfill_api
2026-06-26,740.0,740.0,722.0,722.0,6784.0,backfill_api
2026-06-29,722.0,722.0,704.0,711.0,6238.0,backfill_api
2026-06-30,720.0,720.0,683.8,687.0,9658.0,backfill_api
2026-07-01,671.0,715.8,671.0,713.9,7042.0,backfill_api
2026-07-02,715.0,715.0,695.0,705.0,2817.0,backfill_api
2026-07-03,705.0,714.8,700.0,701.0,4617.0,backfill_api
2026-07-06,701.0,712.0,696.0,697.0,8560.0,backfill_api
2026-07-07,700.0,703.0,691.2,703.0,5570.0,backfill_api
2026-07-08,700.0,745.0,681.1,703.0,8237.0,backfill_api
2026-07-09,691.0,696.0,667.0,689.9,6267.0,backfill_api
2026-07-10,675.0,693.0,675.0,689.8,3429.0,backfill_api
2026-07-13,681.0,690.0,673.0,679.9,4910.0,backfill_api
2026-07-14,665.1,690.0,662.0,690.0,3689.0,backfill_api
2026-07-15,699.0,699.0,672.1,672.2,6928.0,backfill_api
2026-07-16,675.0,675.0,660.0,672.9,6428.0,backfill_api
2026-07-17,675.0,720.0,675.0,720.0,10866.0,backfill_api
2026-07-20,720.0,782.0,720.0,782.0,11632.0,backfill_api
2026-07-21,785.0,785.0,750.0,770.0,30191.0,backfill_api
2026-07-22,770.0,770.0,730.5,755.0,9728.0,backfill_api
2026-07-23,767.0,767.0,744.2,757.9,3251.0,daily_scrape
2026-07-24,759.0,780.0,750.0,755.0,11987.0,daily_scrape
2026-07-27,750.0,759.0,725.0,737.0,10058.0,daily_scrape
2026-07-28,737.0,740.0,720.0,721.0,5096.0,daily_scrape
2026-07-30,726.0,739.0,711.0,712.0,3152.0,daily_scrape
2026-07-31,727.0,727.0,702.0,714.0,4107.0,daily_scrape
2026-08-03,701.0,722.0,697.0,705.0,5364.0,daily_scrape
2026-08-04,690.1,702.0,685.9,692.0,3739.0,daily_scrape
2026-08-05,726.0,726.0,680.0,696.0,4134.0,daily_scrape
2026-08-06,681.0,696.9,681.0,685.9,2640.0,daily_scrape
2026-08-07,681.2,694.5,681.0,693.0,4014.0,daily_scrape
2026-08-10,705.0,705.0,680.0,680.0,7602.0,daily_scrape
