date,open,high,low,close,volume,source
2026-05-07,264.0,264.0,260.0,263.1,68258.0,backfill_api
2026-05-08,270.0,270.0,261.9,268.8,66416.0,backfill_api
2026-05-11,268.2,277.0,268.0,276.0,111885.0,backfill_api
2026-05-12,275.0,279.0,270.0,271.0,126959.0,backfill_api
2026-05-13,282.5,282.5,261.0,269.0,67620.0,backfill_api
2026-05-14,282.4,282.4,265.0,266.0,67211.0,backfill_api
2026-05-15,252.7,273.0,252.7,267.9,54952.0,backfill_api
2026-05-18,267.9,269.0,265.7,265.8,51410.0,backfill_api
2026-05-19,276.0,276.0,265.0,268.0,68532.0,backfill_api
2026-05-20,266.0,272.1,266.0,272.0,90578.0,backfill_api
2026-05-21,258.4,274.0,258.4,270.4,67377.0,backfill_api
2026-05-22,271.0,274.9,270.0,274.5,80891.0,backfill_api
2026-05-25,275.0,278.8,271.0,276.5,217426.0,backfill_api
2026-05-26,277.0,279.0,272.4,273.2,88036.0,backfill_api
2026-05-27,259.6,280.0,259.6,276.5,113753.0,backfill_api
2026-06-01,279.0,280.0,270.0,271.9,106989.0,backfill_api
2026-06-02,271.9,275.0,268.0,273.8,88025.0,backfill_api
2026-06-03,287.4,287.4,270.1,271.4,71523.0,backfill_api
2026-06-04,272.0,274.8,269.7,269.7,67222.0,backfill_api
2026-06-05,269.0,272.0,267.0,267.0,62142.0,backfill_api
2026-06-08,253.7,274.6,253.7,266.0,70412.0,backfill_api
2026-06-09,269.0,271.0,262.5,266.5,99593.0,backfill_api
2026-06-10,263.0,268.9,263.0,267.0,25345.0,backfill_api
2026-06-11,265.1,267.0,264.0,265.0,41977.0,backfill_api
2026-06-12,265.0,272.8,263.0,269.8,152184.0,backfill_api
2026-06-15,269.0,271.0,265.2,268.0,42492.0,backfill_api
2026-06-16,268.9,271.0,266.1,268.0,49007.0,backfill_api
2026-06-17,268.0,269.0,265.1,266.1,27604.0,backfill_api
2026-06-18,269.0,269.0,262.2,265.0,65911.0,backfill_api
2026-06-19,260.1,267.9,260.1,263.2,27451.0,backfill_api
2026-06-22,265.0,265.0,260.6,261.5,77065.0,backfill_api
2026-06-23,261.5,262.0,258.5,259.5,60055.0,backfill_api
2026-06-24,259.5,263.0,255.0,262.6,87384.0,backfill_api
2026-06-25,255.0,262.0,254.2,257.9,47481.0,backfill_api
2026-06-26,269.8,269.8,246.4,256.8,43756.0,backfill_api
2026-06-29,257.0,257.0,254.0,254.1,39337.0,backfill_api
2026-06-30,255.0,255.0,252.1,252.5,71324.0,backfill_api
2026-07-01,250.1,259.9,250.1,258.0,45072.0,backfill_api
2026-07-02,258.0,259.0,254.5,257.7,23956.0,backfill_api
2026-07-03,259.7,259.8,255.0,256.1,26934.0,backfill_api
2026-07-06,243.3,260.0,243.3,255.0,29032.0,backfill_api
2026-07-07,255.0,259.7,254.0,256.9,42004.0,backfill_api
2026-07-08,244.1,256.0,244.1,252.0,33244.0,backfill_api
2026-07-09,252.0,253.0,248.0,250.0,72613.0,backfill_api
2026-07-10,247.0,254.0,247.0,252.4,33869.0,backfill_api
2026-07-13,255.0,255.0,247.0,248.0,56210.0,backfill_api
2026-07-14,247.0,252.4,237.7,249.9,67980.0,backfill_api
2026-07-15,250.0,253.9,250.0,251.5,35137.0,backfill_api
2026-07-16,264.0,264.0,245.0,249.0,48150.0,backfill_api
2026-07-17,252.0,261.7,252.0,261.7,65963.0,backfill_api
2026-07-20,274.7,274.7,260.0,267.5,74585.0,backfill_api
2026-07-21,280.8,280.8,264.0,265.0,67613.0,backfill_api
2026-07-22,263.0,269.0,261.1,267.0,135933.0,backfill_api
2026-07-23,255.0,274.7,255.0,266.0,68149.0,daily_scrape
2026-07-24,268.5,268.7,264.0,265.7,58703.0,daily_scrape
2026-07-27,268.0,268.0,258.1,259.8,64949.0,daily_scrape
2026-07-28,258.2,262.0,258.2,258.5,31048.0,daily_scrape
2026-07-30,255.2,259.8,255.2,256.9,17297.0,daily_scrape
2026-07-31,255.9,261.7,254.1,261.7,54673.0,daily_scrape
2026-08-03,260.0,264.0,257.0,260.2,32452.0,daily_scrape
2026-08-04,262.9,262.9,257.0,259.9,44118.0,daily_scrape
2026-08-05,265.0,265.0,245.5,260.7,40866.0,daily_scrape
2026-08-06,263.9,263.9,257.0,258.0,61982.0,daily_scrape
