date,open,high,low,close,volume,source
2025-06-26,255.0,262.0,253.0,253.43,226320.0,backfill_api
2025-06-29,258.4,258.4,252.0,254.17,106296.0,backfill_api
2025-06-30,257.0,262.0,252.6,253.35,164123.0,backfill_api
2025-07-01,248.3,257.8,248.3,256.34,150501.0,backfill_api
2025-07-02,255.0,260.0,254.0,254.39,154281.0,backfill_api
2025-07-03,257.0,257.0,252.0,252.9,185220.0,backfill_api
2025-07-06,252.0,254.0,250.4,251.8,151655.0,backfill_api
2025-07-07,249.6,253.8,248.0,249.51,127441.0,backfill_api
2025-07-08,254.0,254.0,247.0,250.05,91884.0,backfill_api
2025-07-09,246.5,255.0,246.5,250.41,84244.0,backfill_api
2025-07-10,251.3,254.0,247.0,247.53,157315.0,backfill_api
2025-07-13,252.4,260.0,249.0,249.02,105766.0,backfill_api
2025-07-14,254.0,254.0,247.0,247.96,99100.0,backfill_api
2025-07-15,252.0,253.4,247.5,251.52,120612.0,backfill_api
2025-07-16,253.0,254.0,250.0,250.92,158034.0,backfill_api
2025-07-17,254.5,263.0,250.1,260.41,276140.0,backfill_api
2025-07-20,263.6,266.4,256.8,257.67,282100.0,backfill_api
2025-07-21,256.0,259.7,254.0,258.03,139380.0,backfill_api
2025-07-22,260.0,264.3,257.2,262.55,244543.0,backfill_api
2025-07-23,267.8,275.0,260.0,268.59,403931.0,backfill_api
2025-07-24,269.0,274.0,267.2,269.37,333661.0,backfill_api
2025-07-27,274.0,275.4,263.1,264.6,412978.0,backfill_api
2025-07-28,264.9,265.0,260.3,264.11,189108.0,backfill_api
2025-07-29,269.0,270.0,262.6,263.64,187497.0,backfill_api
2025-07-30,265.0,265.0,256.0,257.35,158430.0,backfill_api
2025-07-31,256.0,260.0,253.0,254.25,138100.0,backfill_api
2025-08-03,249.2,256.4,249.2,251.31,158974.0,backfill_api
2025-08-04,254.0,254.0,248.6,251.23,125568.0,backfill_api
2025-08-05,254.0,254.0,247.1,247.66,94055.0,backfill_api
2025-08-06,242.8,251.0,242.8,247.26,64416.0,backfill_api
2025-08-07,242.4,253.0,242.4,250.7,96856.0,backfill_api
2025-08-11,250.0,254.0,245.0,245.52,78422.0,backfill_api
2025-08-12,250.4,250.4,242.0,242.3,99332.0,backfill_api
2025-08-13,237.5,246.0,237.5,239.82,99229.0,backfill_api
2025-08-14,243.9,243.9,238.0,238.86,78653.0,backfill_api
2025-08-17,234.1,243.0,234.1,237.97,43559.0,backfill_api
2025-08-18,233.3,242.6,233.3,237.59,108452.0,backfill_api
2025-08-19,242.3,246.9,235.1,239.55,36770.0,backfill_api
2025-08-20,243.0,243.0,238.0,238.87,33862.0,backfill_api
