date,open,high,low,close,volume,source
2025-07-20,845.0,916.9,845.0,878.16,24833.0,backfill_api
2025-07-21,875.0,904.0,853.0,868.24,14182.0,backfill_api
2025-07-22,885.0,885.0,853.3,871.07,6941.0,backfill_api
2025-07-23,870.0,896.9,855.4,858.79,7267.0,backfill_api
2025-07-24,858.7,874.9,840.0,840.07,13036.0,backfill_api
2025-07-27,856.8,860.0,826.0,831.44,9608.0,backfill_api
2025-07-28,848.0,848.0,807.1,811.05,12171.0,backfill_api
2025-07-29,815.0,842.0,815.0,835.25,5052.0,backfill_api
2025-07-30,836.0,836.0,820.0,820.14,8568.0,backfill_api
2025-07-31,820.2,821.9,805.5,811.61,3240.0,backfill_api
2025-08-03,795.5,812.0,790.0,794.52,4654.0,backfill_api
2025-08-04,792.0,800.8,775.3,786.04,3572.0,backfill_api
2025-08-05,800.0,834.0,781.0,788.08,3047.0,backfill_api
2025-08-06,803.5,803.5,784.0,790.75,635.0,backfill_api
2025-08-07,780.1,809.9,780.1,807.72,4597.0,backfill_api
2025-08-11,808.0,815.0,795.5,795.67,2635.0,backfill_api
2025-08-12,782.4,806.0,782.4,786.54,2226.0,backfill_api
2025-08-13,786.0,800.0,778.2,780.36,1312.0,backfill_api
2025-08-14,775.6,777.0,771.6,773.68,2648.0,backfill_api
2025-08-17,789.0,800.0,771.0,771.1,3056.0,backfill_api
2025-08-18,772.0,813.0,772.0,797.54,6144.0,backfill_api
2025-08-19,797.2,820.0,797.2,810.37,1983.0,backfill_api
2025-08-20,797.0,812.9,794.1,796.41,2237.0,backfill_api
2025-08-21,783.1,804.0,782.0,785.71,2756.0,backfill_api
2025-08-24,801.4,814.8,770.0,774.69,3589.0,backfill_api
2025-08-25,766.4,781.4,766.3,771.53,1865.0,backfill_api
2025-08-26,786.9,800.0,771.0,771.0,621.0,backfill_api
2025-08-27,786.4,786.4,772.0,784.0,2203.0,backfill_api
2025-08-28,784.0,794.8,771.0,771.2,3418.0,backfill_api
2025-08-31,786.3,788.5,764.0,766.0,2270.0,backfill_api
2025-09-01,754.0,779.9,752.0,769.0,1641.0,backfill_api
2025-09-02,769.0,770.0,750.0,751.05,1856.0,backfill_api
2025-09-03,750.0,754.0,745.1,748.7,557.0,backfill_api
2025-09-04,745.0,745.0,719.6,720.02,2500.0,backfill_api
2025-09-07,714.0,715.0,709.0,709.0,1635.0,backfill_api
2025-09-08,705.0,705.0,667.6,671.55,5124.0,backfill_api
2025-09-18,660.1,660.1,660.1,660.1,90.0,backfill_api
2025-09-21,651.0,710.0,651.0,694.0,4102.0,backfill_api
2025-09-23,707.8,718.0,699.0,718.0,2558.0,backfill_api
2025-09-24,729.0,789.0,710.0,756.9,2421.0,backfill_api
2025-09-25,741.8,760.0,731.0,760.0,1290.0,backfill_api
2025-09-28,745.0,775.0,731.0,733.0,1624.0,backfill_api
2025-10-07,733.0,733.0,710.1,722.8,1131.0,backfill_api
2025-10-08,737.2,737.2,688.0,692.2,980.0,backfill_api
2025-10-09,706.0,748.0,696.0,696.2,1308.0,backfill_api
2025-10-12,697.2,697.2,662.0,663.1,1365.0,backfill_api
2025-10-13,665.0,688.0,664.0,688.0,868.0,backfill_api
2025-10-14,675.1,688.6,662.0,662.4,1067.0,backfill_api
2025-10-15,664.0,670.1,662.0,667.0,1121.0,backfill_api
2025-10-16,667.0,680.3,656.7,656.7,1007.0,backfill_api
2025-10-19,660.0,678.0,660.0,671.0,398.0,backfill_api
2025-10-26,660.0,675.0,660.0,660.0,1343.0,backfill_api
2025-10-28,673.0,713.0,672.0,685.0,1122.0,backfill_api
2025-10-29,698.7,730.0,681.0,692.0,1200.0,backfill_api
2025-10-30,678.3,702.0,678.2,702.0,1480.0,backfill_api
2025-11-02,715.0,715.5,692.0,696.0,1263.0,backfill_api
2025-11-03,690.0,715.0,660.0,681.1,5920.0,backfill_api
2025-11-04,693.0,693.0,660.0,670.0,494.0,backfill_api
2025-11-05,682.9,682.9,663.0,664.0,1216.0,backfill_api
2025-11-06,677.0,683.3,667.0,672.1,2068.0,backfill_api
2025-11-09,682.0,682.0,660.1,670.0,954.0,backfill_api
2025-11-10,680.0,689.0,662.0,670.0,815.0,backfill_api
2025-11-11,665.0,677.0,665.0,673.0,675.0,backfill_api
2025-11-12,661.0,681.0,660.0,670.0,851.0,backfill_api
2025-11-13,680.7,680.7,653.1,665.0,925.0,backfill_api
2025-11-16,677.7,677.7,652.5,653.0,2258.0,backfill_api
2025-11-17,653.0,664.0,651.0,660.1,2077.0,backfill_api
2025-11-18,660.0,668.3,655.6,666.9,1505.0,backfill_api
