date,open,high,low,close,volume,source
2026-03-01,673.0,675.0,668.0,673.9,39292.0,backfill_api
2026-03-03,680.0,680.0,671.0,679.0,28577.0,backfill_api
2026-03-09,692.0,705.8,692.0,705.8,110.0,backfill_api
2026-03-10,719.9,734.0,705.9,711.0,94294.0,backfill_api
2026-03-11,711.0,716.0,700.0,700.0,79166.0,backfill_api
2026-03-12,700.0,710.0,699.0,706.0,36695.0,backfill_api
2026-03-15,719.0,719.0,707.0,709.0,30323.0,backfill_api
2026-03-16,695.0,708.0,695.0,707.8,29192.0,backfill_api
2026-03-17,706.0,709.9,702.0,706.0,25254.0,backfill_api
2026-03-19,706.0,716.5,704.0,714.0,51308.0,backfill_api
2026-03-22,718.0,719.9,714.0,717.8,84538.0,backfill_api
2026-03-23,718.0,718.0,708.0,712.0,75760.0,backfill_api
2026-03-24,712.2,716.9,705.3,715.9,53258.0,backfill_api
2026-03-25,730.2,730.2,713.0,714.0,34018.0,backfill_api
2026-03-26,714.0,714.0,706.0,712.0,47685.0,backfill_api
2026-03-29,726.2,726.2,705.1,706.1,50416.0,backfill_api
2026-03-30,701.2,714.9,700.0,705.0,50802.0,backfill_api
2026-03-31,710.0,710.0,691.2,702.0,49835.0,backfill_api
2026-04-01,700.0,706.0,692.1,697.0,50636.0,backfill_api
2026-04-02,691.0,700.0,685.6,692.5,37489.0,backfill_api
2026-04-05,690.0,692.0,680.0,681.0,80444.0,backfill_api
2026-04-06,681.0,698.2,675.0,693.9,30269.0,backfill_api
2026-04-07,706.0,706.0,692.0,695.0,28459.0,backfill_api
2026-04-08,708.9,708.9,689.0,699.9,51964.0,backfill_api
2026-04-09,700.0,701.9,694.0,700.0,41712.0,backfill_api
2026-04-10,707.8,707.9,697.1,699.0,25439.0,backfill_api
2026-04-13,711.0,711.0,688.1,698.0,42065.0,backfill_api
2026-04-15,705.0,705.0,693.1,700.0,30581.0,backfill_api
2026-04-16,695.0,701.6,695.0,699.0,41898.0,backfill_api
2026-04-17,701.0,703.8,697.0,701.0,35324.0,backfill_api
2026-04-20,703.0,703.9,695.0,700.0,17988.0,backfill_api
2026-04-21,696.0,704.0,690.2,699.0,24389.0,backfill_api
2026-04-22,695.0,703.0,694.0,697.5,43628.0,backfill_api
2026-04-23,697.0,703.0,690.0,692.0,31308.0,backfill_api
2026-04-24,687.0,695.0,682.0,693.6,26222.0,backfill_api
2026-04-27,693.6,700.0,694.0,698.0,21090.0,backfill_api
2026-04-28,698.0,702.0,697.0,698.1,14240.0,backfill_api
2026-04-29,698.1,700.0,696.0,697.6,18065.0,backfill_api
2026-04-30,698.0,698.8,691.5,697.0,20626.0,backfill_api
2026-05-04,700.0,701.0,686.0,695.0,21835.0,backfill_api
2026-05-05,695.0,699.0,685.3,695.0,15589.0,backfill_api
2026-05-06,694.5,701.0,694.5,699.0,18466.0,backfill_api
2026-05-07,710.0,720.0,699.0,701.0,21603.0,backfill_api
2026-05-08,700.0,705.8,699.0,702.1,20871.0,backfill_api
2026-05-11,718.0,718.0,702.0,706.0,27421.0,backfill_api
2026-05-12,720.0,720.0,705.1,706.0,23334.0,backfill_api
2026-05-13,708.0,708.0,699.0,704.2,25413.0,backfill_api
2026-05-14,705.0,705.0,700.0,703.0,16988.0,backfill_api
2026-05-15,703.0,708.0,700.0,703.9,25550.0,backfill_api
2026-05-18,711.5,711.5,702.5,705.5,15615.0,backfill_api
2026-05-19,715.0,715.9,701.5,705.0,25302.0,backfill_api
2026-05-20,701.6,708.5,701.6,707.1,20775.0,backfill_api
2026-05-21,708.0,713.0,706.0,709.8,22369.0,backfill_api
2026-05-22,705.0,712.0,705.0,710.0,13673.0,backfill_api
2026-05-25,719.9,719.9,710.0,711.0,34410.0,backfill_api
2026-05-26,719.0,719.0,710.0,712.6,21211.0,backfill_api
2026-05-27,714.0,714.8,710.0,712.0,23103.0,backfill_api
2026-06-01,715.0,715.0,707.5,709.5,15926.0,backfill_api
2026-06-02,709.0,713.0,707.0,708.0,16729.0,backfill_api
2026-06-03,709.0,710.0,703.0,709.5,33402.0,backfill_api
2026-06-04,714.9,714.9,706.0,709.0,17746.0,backfill_api
2026-06-05,709.0,711.0,706.0,709.4,23119.0,backfill_api
2026-06-08,710.0,710.0,705.0,705.0,31398.0,backfill_api
2026-06-09,706.0,709.4,703.1,704.5,34807.0,backfill_api
2026-06-10,705.0,712.0,704.0,705.0,11211.0,backfill_api
2026-06-11,705.5,706.0,698.0,702.0,34885.0,backfill_api
2026-06-12,704.0,704.0,696.0,699.9,22381.0,backfill_api
2026-06-15,709.0,709.0,697.0,698.0,26134.0,backfill_api
2026-06-16,699.8,717.0,696.0,696.1,35104.0,backfill_api
2026-06-17,698.0,699.9,695.0,697.0,23597.0,backfill_api
2026-06-18,695.0,701.0,695.0,695.6,37630.0,backfill_api
2026-06-19,670.0,699.5,670.0,695.0,51877.0,backfill_api
2026-06-22,729.7,729.7,694.0,697.0,48925.0,backfill_api
2026-06-23,700.0,735.0,695.0,699.9,92815.0,backfill_api
2026-06-24,699.0,699.0,695.0,699.0,33095.0,backfill_api
2026-06-25,696.3,705.0,696.0,699.0,102686.0,backfill_api
2026-06-26,701.5,701.5,696.3,700.0,20087.0,backfill_api
