date,open,high,low,close,volume,source
2025-08-12,719.7,719.7,688.0,690.33,91916.0,backfill_api
2025-08-13,681.3,702.0,681.3,685.87,28173.0,backfill_api
2025-08-14,673.0,692.9,673.0,677.88,25995.0,backfill_api
2025-08-17,677.0,685.0,670.0,670.5,14819.0,backfill_api
2025-08-18,667.0,670.1,661.2,664.98,27960.0,backfill_api
2025-08-19,665.0,674.9,665.0,669.41,26875.0,backfill_api
2025-08-20,664.0,680.0,664.0,671.11,18334.0,backfill_api
2025-08-21,678.0,679.7,669.0,670.99,17480.0,backfill_api
2025-08-24,672.0,678.0,666.0,672.16,37177.0,backfill_api
2025-08-25,668.1,681.3,668.0,672.51,37486.0,backfill_api
2025-08-26,683.0,685.9,677.2,679.96,16899.0,backfill_api
2025-08-27,690.0,703.8,678.2,698.26,51705.0,backfill_api
2025-08-28,700.0,707.0,680.0,683.51,34552.0,backfill_api
2025-08-31,680.0,690.0,674.9,675.48,22994.0,backfill_api
2025-09-01,688.9,688.9,670.1,673.5,10383.0,backfill_api
2025-09-02,683.0,683.0,666.0,667.95,23379.0,backfill_api
2025-09-03,680.9,680.9,665.2,666.45,18454.0,backfill_api
2025-09-04,674.0,674.0,660.1,670.01,19500.0,backfill_api
2025-09-07,676.0,690.5,667.0,668.09,28171.0,backfill_api
2025-09-08,674.0,674.0,663.0,668.05,16576.0,backfill_api
2025-09-18,655.0,655.0,620.1,620.5,3452.0,backfill_api
2025-09-21,608.5,680.0,602.0,652.94,27716.0,backfill_api
2025-09-23,665.9,675.0,656.0,661.0,18261.0,backfill_api
2025-09-24,650.0,659.7,642.0,647.5,17811.0,backfill_api
2025-09-25,640.0,659.0,638.09,647.1,16724.0,backfill_api
2025-09-28,649.0,658.0,645.0,648.0,20086.0,backfill_api
2025-10-07,655.0,659.8,648.0,654.0,49377.0,backfill_api
2025-10-08,641.0,641.0,607.6,615.0,25982.0,backfill_api
2025-10-09,627.2,639.0,610.0,619.9,18744.0,backfill_api
2025-10-12,615.0,615.0,567.0,575.0,24201.0,backfill_api
2025-10-13,575.0,591.0,575.0,587.5,11489.0,backfill_api
2025-10-14,599.2,615.0,572.9,579.9,17184.0,backfill_api
2025-10-15,588.0,588.0,570.0,576.0,11157.0,backfill_api
2025-10-16,577.0,577.0,560.0,567.0,14776.0,backfill_api
2025-10-19,560.0,578.3,545.0,568.0,8943.0,backfill_api
2025-10-26,570.0,570.0,546.0,561.3,3742.0,backfill_api
2025-10-28,563.0,581.0,563.0,575.0,19592.0,backfill_api
2025-10-29,580.0,590.5,563.0,572.9,15833.0,backfill_api
2025-10-30,565.1,587.9,565.0,585.9,10794.0,backfill_api
2025-11-02,586.0,615.0,576.2,603.0,53936.0,backfill_api
2025-11-03,601.0,622.0,593.0,596.0,26567.0,backfill_api
2025-11-04,604.0,610.0,585.1,588.0,14634.0,backfill_api
2025-11-05,587.0,602.0,580.0,600.0,20271.0,backfill_api
2025-11-06,600.0,610.8,596.0,597.0,20315.0,backfill_api
2025-11-09,587.0,600.0,581.0,586.9,10858.0,backfill_api
2025-11-10,580.0,584.3,576.0,584.0,9000.0,backfill_api
2025-11-11,585.0,585.0,573.0,575.1,12705.0,backfill_api
2025-11-12,571.2,585.9,571.2,575.0,4463.0,backfill_api
2025-11-13,584.0,584.0,570.0,580.0,9039.0,backfill_api
2025-11-16,587.0,587.0,570.0,574.0,9115.0,backfill_api
2025-11-17,585.0,585.0,572.0,580.0,9094.0,backfill_api
2025-11-18,589.0,589.0,577.4,581.9,8135.0,backfill_api
2025-11-19,588.8,588.8,573.5,580.0,11893.0,backfill_api
2025-11-20,587.8,587.8,570.2,574.9,9726.0,backfill_api
2025-11-23,584.0,588.0,570.0,587.0,10781.0,backfill_api
2025-11-24,596.2,603.0,588.0,602.0,18481.0,backfill_api
2025-11-25,613.0,613.0,590.3,600.0,9308.0,backfill_api
2025-11-26,600.0,610.0,591.0,602.0,11903.0,backfill_api
2025-11-27,613.9,613.9,590.0,603.0,18968.0,backfill_api
2025-11-30,610.0,610.0,592.0,595.1,10058.0,backfill_api
2025-12-01,605.0,610.0,593.8,600.0,20979.0,backfill_api
2025-12-02,600.09,620.0,600.0,606.0,26891.0,backfill_api
2025-12-03,618.0,627.0,607.0,612.0,38555.0,backfill_api
2025-12-07,624.0,625.0,612.7,620.0,56171.0,backfill_api
2025-12-08,623.0,645.0,615.0,636.0,77824.0,backfill_api
2025-12-09,647.7,661.0,630.9,650.0,52840.0,backfill_api
2025-12-10,650.0,665.0,648.0,659.9,74299.0,backfill_api
2025-12-11,649.0,659.6,649.0,650.0,19314.0,backfill_api
2025-12-14,659.0,669.9,641.0,658.3,62948.0,backfill_api
2025-12-15,671.4,681.3,657.0,667.0,91625.0,backfill_api
2025-12-16,679.0,682.0,664.0,681.0,45708.0,backfill_api
2025-12-17,680.0,705.8,675.0,701.0,197493.0,backfill_api
2025-12-18,706.0,711.0,687.1,687.1,122382.0,backfill_api
2025-12-21,688.0,688.0,673.4,676.7,94389.0,backfill_api
2025-12-22,663.5,698.0,663.5,693.0,108058.0,backfill_api
2025-12-23,683.0,704.0,683.0,701.0,97760.0,backfill_api
2025-12-24,690.0,718.0,690.0,709.0,180375.0,backfill_api
2025-12-28,695.0,729.9,695.0,729.9,346522.0,backfill_api
2025-12-29,716.0,733.0,711.0,719.8,248452.0,backfill_api
2025-12-31,727.0,727.0,706.0,717.6,80597.0,backfill_api
2026-01-01,705.0,722.9,705.0,718.0,118773.0,backfill_api
2026-01-04,710.0,724.0,710.0,722.7,202656.0,backfill_api
2026-01-05,709.0,724.3,709.0,720.0,139188.0,backfill_api
