date,open,high,low,close,volume,source
2026-04-01,467.1,468.0,455.0,458.0,18252.0,backfill_api
2026-04-02,455.0,464.0,445.8,455.0,20158.0,backfill_api
2026-04-05,446.6,446.6,429.0,435.0,25230.0,backfill_api
2026-04-06,442.7,451.0,441.0,450.0,20655.0,backfill_api
2026-04-07,457.9,466.9,445.0,447.0,10244.0,backfill_api
2026-04-08,455.9,459.0,450.6,459.0,9052.0,backfill_api
2026-04-09,463.5,467.0,455.0,462.0,17421.0,backfill_api
2026-04-10,460.0,460.0,452.8,454.1,6707.0,backfill_api
2026-04-13,454.1,462.0,444.5,455.0,19065.0,backfill_api
2026-04-15,452.1,472.9,452.0,466.0,11703.0,backfill_api
2026-04-16,466.0,466.0,454.0,454.0,8551.0,backfill_api
2026-04-17,450.0,460.0,448.2,457.0,7210.0,backfill_api
2026-04-20,479.8,479.8,449.0,451.0,7270.0,backfill_api
2026-04-21,446.2,457.0,446.2,457.0,5523.0,backfill_api
2026-04-22,457.0,457.0,441.1,453.0,11133.0,backfill_api
2026-04-23,466.5,466.5,440.0,451.0,7974.0,backfill_api
2026-04-24,451.0,451.0,441.0,445.0,5697.0,backfill_api
2026-04-27,445.0,454.9,442.3,446.0,4358.0,backfill_api
2026-04-28,446.0,453.1,440.3,441.0,4325.0,backfill_api
2026-04-29,463.0,463.0,436.1,443.0,6155.0,backfill_api
2026-04-30,432.0,444.7,432.0,444.7,7718.0,backfill_api
2026-05-04,444.7,445.0,435.0,440.0,6410.0,backfill_api
2026-05-05,440.0,444.0,440.0,444.0,1594.0,backfill_api
2026-05-06,440.0,444.0,437.5,440.0,1960.0,backfill_api
2026-05-07,436.0,437.0,430.0,435.0,4203.0,backfill_api
2026-05-08,444.0,444.0,433.5,440.0,5652.0,backfill_api
2026-05-11,450.0,451.0,445.0,448.9,5236.0,backfill_api
2026-05-12,448.0,448.0,438.0,438.0,4473.0,backfill_api
2026-05-13,431.0,440.0,430.0,440.0,4319.0,backfill_api
2026-05-14,440.0,440.0,430.0,435.0,3489.0,backfill_api
2026-05-15,433.1,445.0,433.0,435.0,4559.0,backfill_api
2026-05-18,440.0,440.0,430.5,432.5,4555.0,backfill_api
2026-05-19,440.0,440.0,433.0,435.0,1360.0,backfill_api
2026-05-20,433.1,444.9,432.0,444.9,5629.0,backfill_api
2026-05-21,448.0,448.0,435.0,440.0,830.0,backfill_api
2026-05-22,440.0,447.0,435.0,444.0,3166.0,backfill_api
2026-05-25,456.0,457.0,442.0,445.0,4657.0,backfill_api
2026-05-26,445.0,449.0,438.0,443.0,2330.0,backfill_api
2026-05-27,454.9,454.9,441.0,441.0,3077.0,backfill_api
2026-06-01,450.0,450.0,432.0,440.0,4075.0,backfill_api
2026-06-02,449.9,464.0,449.9,460.0,33782.0,backfill_api
2026-06-03,460.0,462.0,454.0,454.0,12275.0,backfill_api
2026-06-04,460.0,465.0,448.0,452.0,9001.0,backfill_api
2026-06-05,457.9,475.0,457.9,466.0,55291.0,backfill_api
2026-06-08,473.0,476.9,466.6,470.0,34082.0,backfill_api
2026-06-09,470.0,470.0,450.0,463.0,15014.0,backfill_api
2026-06-10,475.0,475.0,461.0,465.0,11336.0,backfill_api
2026-06-11,441.8,468.5,441.8,455.0,5739.0,backfill_api
2026-06-12,455.0,461.0,444.0,450.0,10688.0,backfill_api
2026-06-15,450.2,462.0,448.0,449.0,8398.0,backfill_api
2026-06-16,451.0,451.0,444.0,446.2,8691.0,backfill_api
2026-06-17,458.0,458.0,444.0,448.0,4067.0,backfill_api
2026-06-18,448.0,448.0,440.0,446.9,3876.0,backfill_api
2026-06-19,469.2,469.2,443.0,450.0,8507.0,backfill_api
2026-06-22,463.0,463.0,445.0,455.9,5490.0,backfill_api
2026-06-23,455.9,455.9,445.0,445.0,5933.0,backfill_api
2026-06-24,452.4,465.0,445.1,453.0,22598.0,backfill_api
2026-06-25,462.9,462.9,447.0,450.0,4856.0,backfill_api
2026-06-26,454.0,454.0,442.0,443.3,3309.0,backfill_api
2026-06-29,440.1,445.9,435.3,438.3,3626.0,backfill_api
2026-06-30,449.9,449.9,425.2,425.2,6503.0,backfill_api
2026-07-01,437.0,448.8,435.4,439.0,2642.0,backfill_api
2026-07-02,433.0,439.5,430.2,439.5,5616.0,backfill_api
2026-07-03,443.0,446.9,431.0,440.0,11845.0,backfill_api
2026-07-06,440.0,447.8,431.0,439.0,6688.0,backfill_api
2026-07-07,442.0,442.5,436.0,439.0,2904.0,backfill_api
2026-07-08,433.1,440.0,433.1,440.0,3509.0,backfill_api
2026-07-09,430.0,432.9,427.1,432.9,2307.0,backfill_api
2026-07-10,430.0,442.9,428.1,433.0,4948.0,backfill_api
2026-07-13,430.0,430.0,423.0,423.0,5570.0,backfill_api
2026-07-14,422.5,427.9,415.0,425.0,5510.0,backfill_api
2026-07-15,426.0,433.5,425.0,430.0,10047.0,backfill_api
2026-07-16,451.5,451.5,427.0,433.0,3120.0,backfill_api
2026-07-17,438.0,445.0,438.0,444.0,6840.0,backfill_api
2026-07-20,444.0,450.0,442.0,449.4,6463.0,backfill_api
2026-07-21,441.0,450.0,439.2,440.0,7800.0,backfill_api
2026-07-22,448.7,449.2,439.0,444.0,6781.0,backfill_api
2026-07-23,446.0,446.0,437.0,443.5,4575.0,daily_scrape
2026-07-24,441.0,451.0,432.7,444.0,8738.0,daily_scrape
2026-07-27,450.0,450.0,434.0,437.9,5805.0,daily_scrape
2026-07-28,437.0,443.2,428.0,437.0,8160.0,daily_scrape
2026-07-30,437.9,437.9,428.0,434.0,3009.0,daily_scrape
2026-07-31,430.0,436.9,430.0,433.0,4539.0,daily_scrape
2026-08-03,430.0,436.0,430.0,432.0,2347.0,daily_scrape
2026-08-04,430.0,433.0,425.0,429.0,4689.0,daily_scrape
2026-08-05,429.9,430.0,424.0,430.0,8140.0,daily_scrape
2026-08-06,425.0,434.0,423.1,423.1,5125.0,daily_scrape
2026-08-07,423.0,429.9,415.0,420.0,13809.0,daily_scrape
2026-08-10,420.0,426.0,419.0,419.0,4235.0,daily_scrape
