date,open,high,low,close,volume,source
2025-06-30,469.9,469.9,456.3,459.31,3546.0,backfill_api
2025-07-01,465.0,465.0,458.0,459.36,14280.0,backfill_api
2025-07-02,466.0,477.9,464.2,470.8,28862.0,backfill_api
2025-07-03,478.0,499.0,474.0,494.02,62761.0,backfill_api
2025-07-06,500.0,525.0,489.0,505.23,86572.0,backfill_api
2025-07-07,500.0,505.1,485.1,487.07,32512.0,backfill_api
2025-07-08,492.9,507.0,483.1,498.76,25584.0,backfill_api
2025-07-09,500.0,500.0,490.0,491.66,19060.0,backfill_api
2025-07-10,499.0,507.0,492.2,494.25,40530.0,backfill_api
2025-07-13,504.1,524.3,495.1,497.97,27831.0,backfill_api
2025-07-14,492.0,498.0,488.0,493.12,24259.0,backfill_api
2025-07-15,495.0,510.0,493.0,505.86,41117.0,backfill_api
2025-07-16,512.0,514.8,504.0,504.27,26423.0,backfill_api
2025-07-17,510.0,522.0,504.0,513.01,54812.0,backfill_api
2025-07-20,514.0,520.0,503.0,504.83,66692.0,backfill_api
2025-07-21,509.9,510.0,500.0,502.29,45187.0,backfill_api
2025-07-22,497.0,519.0,497.0,516.88,47391.0,backfill_api
2025-07-23,525.0,549.0,517.0,537.92,119873.0,backfill_api
2025-07-24,548.0,548.0,529.0,530.98,49371.0,backfill_api
2025-07-27,540.0,541.0,515.0,518.75,81429.0,backfill_api
2025-07-28,520.0,540.6,511.0,539.61,78793.0,backfill_api
2025-07-29,549.0,558.0,538.0,542.9,73009.0,backfill_api
2025-07-30,552.0,552.0,522.1,524.65,45505.0,backfill_api
2025-07-31,515.0,548.0,515.0,524.83,53086.0,backfill_api
2025-08-03,525.0,535.0,513.5,515.11,37980.0,backfill_api
2025-08-04,525.0,525.0,504.0,513.92,34070.0,backfill_api
2025-08-05,515.0,522.0,497.0,501.19,34349.0,backfill_api
2025-08-06,511.2,511.2,495.0,496.48,33685.0,backfill_api
2025-08-07,506.4,516.5,492.0,503.71,15141.0,backfill_api
2025-08-11,513.0,513.0,493.0,493.72,23862.0,backfill_api
