date,open,high,low,close,volume,source
2025-07-02 00:00:00,818.0,833.0,809.0,815.72,27634.0,backfill_api
2025-07-03 00:00:00,815.0,820.0,811.1,815.22,8852.0,backfill_api
2025-07-06 00:00:00,811.0,827.0,811.0,815.77,11923.0,backfill_api
2025-07-07 00:00:00,815.0,819.9,806.0,808.97,12160.0,backfill_api
2025-07-08 00:00:00,809.0,825.0,804.0,821.87,14637.0,backfill_api
2025-07-09 00:00:00,818.0,833.0,816.0,829.44,17148.0,backfill_api
2025-07-10 00:00:00,839.0,848.0,832.0,841.55,34328.0,backfill_api
2025-07-13 00:00:00,858.3,892.0,858.3,873.66,56642.0,backfill_api
2025-07-14 00:00:00,856.2,894.0,856.2,861.05,60408.0,backfill_api
2025-07-15 00:00:00,843.9,895.4,843.9,866.69,31058.0,backfill_api
2025-07-16 00:00:00,849.4,896.0,849.4,882.25,58218.0,backfill_api
2025-07-17 00:00:00,864.7,914.9,864.7,904.0,46301.0,backfill_api
2025-07-20 00:00:00,909.0,938.0,901.0,919.02,66222.0,backfill_api
2025-07-21 00:00:00,919.0,946.6,907.0,942.32,54060.0,backfill_api
2025-07-22 00:00:00,953.0,980.0,953.0,975.87,76898.0,backfill_api
2025-07-23 00:00:00,986.0,995.0,952.3,971.1,58529.0,backfill_api
2025-07-24 00:00:00,963.0,986.0,961.0,971.4,57145.0,backfill_api
2025-07-27 00:00:00,971.0,1007.0,970.0,986.64,110451.0,backfill_api
2025-07-28 00:00:00,992.1,996.9,971.3,984.96,70865.0,backfill_api
2025-07-29 00:00:00,998.9,1010.0,985.0,992.08,60987.0,backfill_api
2025-07-30 00:00:00,992.0,996.0,946.0,955.0,59962.0,backfill_api
2025-07-31 00:00:00,965.0,975.0,931.0,943.27,50265.0,backfill_api
2025-08-03 00:00:00,943.2,981.0,910.0,913.8,55538.0,backfill_api
2025-08-04 00:00:00,928.0,932.0,898.0,915.17,41178.0,backfill_api
2025-08-05 00:00:00,928.0,928.0,905.0,917.24,25491.0,backfill_api
2025-08-06 00:00:00,906.1,933.0,902.1,920.75,17569.0,backfill_api
2025-08-07 00:00:00,920.1,935.0,920.1,926.16,13473.0,backfill_api
2025-08-11 00:00:00,927.0,944.0,909.5,911.4,25625.0,backfill_api
2025-08-12 00:00:00,922.0,922.0,903.6,907.06,37888.0,backfill_api
2025-08-13 00:00:00,910.0,927.9,900.0,908.64,11228.0,backfill_api
2025-08-14 00:00:00,908.0,914.0,904.0,911.18,3041.0,backfill_api
2025-08-17 00:00:00,920.0,920.0,901.0,906.14,15120.0,backfill_api
2025-08-18 00:00:00,902.0,917.6,898.0,903.51,13384.0,backfill_api
2025-08-19 00:00:00,903.51,920.0,900.0,902.05,7740.0,backfill_api
2025-08-20 00:00:00,910.0,913.9,898.0,899.47,9975.0,backfill_api
2025-08-21 00:00:00,900.0,901.1,889.0,894.29,12738.0,backfill_api
2025-08-24 00:00:00,900.0,930.3,898.1,901.72,10382.0,backfill_api
2025-08-25 00:00:00,915.0,941.0,904.1,909.95,28248.0,backfill_api
2025-08-26 00:00:00,915.0,915.0,900.0,901.73,6268.0,backfill_api
2025-08-27 00:00:00,903.0,914.0,903.0,913.26,12508.0,backfill_api
2025-08-28 00:00:00,913.0,913.0,890.1,892.68,29669.0,backfill_api
2025-08-31 00:00:00,885.1,900.0,881.0,883.07,11244.0,backfill_api
2025-09-01 00:00:00,876.0,890.0,876.0,884.68,5286.0,backfill_api
2025-09-02 00:00:00,878.2,891.0,873.0,880.71,8787.0,backfill_api
2025-09-03 00:00:00,870.5,880.0,870.5,871.39,5443.0,backfill_api
2025-09-04 00:00:00,868.0,888.0,865.0,871.88,11543.0,backfill_api
2025-09-07 00:00:00,858.1,882.0,858.1,866.8,5386.0,backfill_api
2025-09-08 00:00:00,861.1,869.0,855.0,861.27,7329.0,backfill_api
2025-09-18 00:00:00,844.1,844.1,812.0,812.0,370.0,backfill_api
2025-09-21 00:00:00,812.0,847.0,802.0,842.58,10877.0,backfill_api
2025-09-23 00:00:00,840.0,867.8,840.0,867.8,5679.0,backfill_api
2025-09-24 00:00:00,854.7,860.0,850.0,852.0,6591.0,backfill_api
2025-09-25 00:00:00,855.0,861.0,850.0,858.0,9779.0,backfill_api
2025-09-28 00:00:00,870.0,887.0,856.0,871.0,4216.0,backfill_api
2025-10-07 00:00:00,860.0,860.0,842.8,851.0,8283.0,backfill_api
2025-10-08 00:00:00,846.0,849.0,830.0,849.0,8080.0,backfill_api
2025-10-09 00:00:00,865.9,869.0,840.0,842.1,11301.0,backfill_api
2025-10-12 00:00:00,840.0,840.0,815.1,821.9,8959.0,backfill_api
2025-10-13 00:00:00,821.9,831.0,806.0,830.0,6551.0,backfill_api
2025-10-14 00:00:00,815.0,829.7,799.1,818.0,10324.0,backfill_api
2025-10-15 00:00:00,818.0,818.0,804.0,817.0,2420.0,backfill_api
2025-10-16 00:00:00,804.1,818.0,804.0,806.0,4831.0,backfill_api
2025-10-19 00:00:00,800.7,818.0,793.0,810.0,2295.0,backfill_api
2025-10-26 00:00:00,821.9,821.9,805.0,813.0,1657.0,backfill_api
2025-10-28 00:00:00,819.5,834.0,815.0,828.0,9234.0,backfill_api
2025-10-29 00:00:00,835.0,850.0,830.0,830.0,4602.0,backfill_api
2025-10-30 00:00:00,830.0,840.0,819.2,839.9,3246.0,backfill_api
2025-11-02 00:00:00,835.0,865.0,825.1,852.0,9862.0,backfill_api
2025-11-03 00:00:00,852.0,864.0,842.8,850.0,7558.0,backfill_api
2025-11-04 00:00:00,861.0,861.0,841.0,841.0,5412.0,backfill_api
2025-11-05 00:00:00,830.0,848.9,830.0,835.4,6707.0,backfill_api
2025-11-06 00:00:00,844.0,848.0,839.0,841.6,9304.0,backfill_api
2025-11-09 00:00:00,825.2,840.9,825.2,832.0,1857.0,backfill_api
2025-11-10 00:00:00,840.0,855.0,840.0,846.0,15670.0,backfill_api
2025-11-11 00:00:00,846.0,855.0,845.0,850.0,7209.0,backfill_api
2025-11-12 00:00:00,857.9,859.5,842.5,843.0,5471.0,backfill_api
2025-11-13 00:00:00,850.0,854.0,835.1,840.0,5281.0,backfill_api
2025-11-16 00:00:00,833.0,850.0,833.0,841.1,7758.0,backfill_api
2025-11-17 00:00:00,836.0,847.0,836.0,836.1,2506.0,backfill_api
2025-11-18 00:00:00,840.0,852.8,837.0,846.0,5565.0,backfill_api
2025-11-19 00:00:00,840.1,853.9,840.1,841.2,3209.0,backfill_api
2025-11-20 00:00:00,840.0,854.0,836.1,850.0,7309.0,backfill_api
2025-11-23 00:00:00,860.0,867.9,855.0,855.0,12750.0,backfill_api
2025-11-24 00:00:00,858.0,882.0,858.0,880.0,15362.0,backfill_api
2025-11-25 00:00:00,880.0,881.1,870.0,880.0,22350.0,backfill_api
2025-11-26 00:00:00,875.0,888.0,868.0,888.0,11723.0,backfill_api
2025-11-27 00:00:00,875.0,889.0,875.0,884.0,10132.0,backfill_api
2025-11-30 00:00:00,884.0,899.0,870.1,875.0,13232.0,backfill_api
2025-12-01 00:00:00,875.0,885.0,865.0,884.0,32714.0,backfill_api
2025-12-02 00:00:00,895.0,895.0,877.0,889.8,10259.0,backfill_api
2025-12-03 00:00:00,897.0,897.0,875.0,875.0,7046.0,backfill_api
2025-12-07 00:00:00,880.0,880.0,866.0,867.0,6728.0,backfill_api
2025-12-08 00:00:00,867.0,873.0,865.0,865.0,13225.0,backfill_api
2025-12-09 00:00:00,870.0,874.0,865.8,865.8,5883.0,backfill_api
2025-12-10 00:00:00,874.5,874.5,865.2,868.3,7628.0,backfill_api
2025-12-11 00:00:00,870.0,875.0,865.0,874.0,12213.0,backfill_api
2025-12-14 00:00:00,871.0,876.0,863.0,875.0,13366.0,backfill_api
2025-12-15 00:00:00,874.0,874.4,865.0,874.4,7066.0,backfill_api
2025-12-16 00:00:00,882.0,882.0,871.0,877.1,8687.0,backfill_api
2025-12-17 00:00:00,880.0,890.0,878.1,880.0,5539.0,backfill_api
2025-12-18 00:00:00,880.0,880.0,865.0,865.0,21454.0,backfill_api
2025-12-21 00:00:00,862.4,873.0,855.6,872.0,9241.0,backfill_api
2025-12-22 00:00:00,867.1,875.0,859.0,870.0,7284.0,backfill_api
