date,open,high,low,close,volume,source
2026-02-24,557.0,557.0,546.3,553.0,7904.0,backfill_api
2026-02-25,552.0,559.0,550.2,553.0,4658.0,backfill_api
2026-02-26,553.2,559.0,553.1,556.0,2569.0,backfill_api
2026-03-01,555.0,561.9,548.1,560.8,5850.0,backfill_api
2026-03-03,555.1,569.0,555.1,566.7,7724.0,backfill_api
2026-03-09,578.0,589.5,578.0,589.5,210.0,backfill_api
2026-03-10,600.0,603.0,577.8,593.0,43121.0,backfill_api
2026-03-11,585.2,594.0,579.0,583.5,18413.0,backfill_api
2026-03-12,578.0,596.7,578.0,592.0,24960.0,backfill_api
2026-03-15,590.0,599.8,585.0,593.9,14135.0,backfill_api
2026-03-16,595.0,595.0,580.0,584.8,16887.0,backfill_api
2026-03-17,584.0,585.0,575.5,585.0,10701.0,backfill_api
2026-03-19,595.0,610.0,588.2,610.0,50717.0,backfill_api
2026-03-22,619.0,671.0,616.0,666.0,134401.0,backfill_api
2026-03-23,679.0,679.0,646.0,655.0,62253.0,backfill_api
2026-03-24,662.0,672.0,650.1,660.0,28702.0,backfill_api
2026-03-25,661.0,669.0,646.0,646.0,37207.0,backfill_api
2026-03-26,641.0,649.0,631.0,649.0,23640.0,backfill_api
2026-03-29,649.0,649.0,620.0,620.1,31537.0,backfill_api
2026-03-30,616.0,644.1,601.0,609.0,41791.0,backfill_api
2026-03-31,606.0,625.0,598.1,619.0,21447.0,backfill_api
2026-04-01,619.0,619.0,590.0,591.1,35157.0,backfill_api
2026-04-02,595.0,608.0,585.0,595.0,16329.0,backfill_api
2026-04-05,597.0,597.0,563.0,563.0,29634.0,backfill_api
2026-04-06,564.0,591.5,556.1,582.0,20081.0,backfill_api
2026-04-07,583.0,590.0,575.0,582.0,10679.0,backfill_api
2026-04-08,582.5,598.0,582.5,595.0,12969.0,backfill_api
2026-04-09,595.0,609.9,585.0,608.7,17766.0,backfill_api
2026-04-10,601.0,618.9,591.1,615.0,20125.0,backfill_api
2026-04-13,610.0,615.0,600.1,608.0,10217.0,backfill_api
2026-04-15,595.9,618.0,595.9,609.0,11958.0,backfill_api
2026-04-16,604.1,608.9,592.0,597.0,21247.0,backfill_api
2026-04-17,591.0,600.0,586.0,590.0,12406.0,backfill_api
2026-04-20,587.4,601.6,580.0,587.2,7274.0,backfill_api
2026-04-21,580.0,597.0,580.0,587.0,7547.0,backfill_api
2026-04-22,580.0,590.0,563.0,583.0,17259.0,backfill_api
2026-04-23,585.0,600.4,566.0,584.0,6977.0,backfill_api
2026-04-24,574.0,590.0,573.0,585.0,10228.0,backfill_api
2026-04-27,585.0,590.0,574.0,580.2,4089.0,backfill_api
2026-04-28,551.2,585.0,551.2,580.0,4717.0,backfill_api
2026-04-29,581.0,581.0,566.0,578.0,4770.0,backfill_api
2026-04-30,578.0,578.0,566.1,576.5,5885.0,backfill_api
2026-05-04,574.0,584.0,565.0,569.4,4708.0,backfill_api
2026-05-05,565.0,580.0,565.0,577.0,7116.0,backfill_api
2026-05-06,564.0,580.0,564.0,575.0,3070.0,backfill_api
2026-05-07,564.0,580.0,564.0,578.0,1661.0,backfill_api
2026-05-08,580.0,583.0,570.0,578.0,7934.0,backfill_api
2026-05-11,583.0,584.0,575.4,583.0,18714.0,backfill_api
2026-05-12,590.0,592.0,575.0,579.0,9954.0,backfill_api
2026-05-13,564.0,580.0,564.0,575.0,3272.0,backfill_api
2026-05-14,575.0,579.8,566.7,575.0,4726.0,backfill_api
2026-05-15,566.0,581.0,566.0,570.0,4830.0,backfill_api
2026-05-18,565.1,576.0,560.0,565.0,7735.0,backfill_api
2026-05-19,560.2,565.0,560.0,562.0,6205.0,backfill_api
2026-05-20,560.1,569.2,560.0,568.9,5046.0,backfill_api
2026-05-21,569.0,569.9,564.0,564.3,3697.0,backfill_api
2026-05-22,565.0,574.9,564.1,574.0,2938.0,backfill_api
2026-05-25,574.0,599.4,574.0,595.0,8807.0,backfill_api
2026-05-26,588.0,590.0,580.0,588.5,3821.0,backfill_api
2026-05-27,580.0,596.0,571.1,579.9,8337.0,backfill_api
2026-06-01,590.0,590.0,565.2,576.0,7986.0,backfill_api
2026-06-02,565.3,578.0,565.2,577.0,3202.0,backfill_api
2026-06-03,578.0,590.0,578.0,580.0,10802.0,backfill_api
2026-06-04,587.9,587.9,576.1,578.0,2876.0,backfill_api
2026-06-05,572.0,580.0,572.0,578.0,3084.0,backfill_api
2026-06-08,573.5,586.0,569.1,569.1,5034.0,backfill_api
2026-06-09,566.3,577.7,566.2,574.0,3566.0,backfill_api
2026-06-10,565.4,584.0,565.4,570.0,2999.0,backfill_api
2026-06-11,566.1,576.0,566.1,569.0,1732.0,backfill_api
2026-06-12,567.1,571.0,566.1,568.3,3241.0,backfill_api
2026-06-15,567.0,579.9,567.0,573.9,2713.0,backfill_api
2026-06-16,570.0,571.9,568.1,571.0,2206.0,backfill_api
2026-06-17,569.9,575.0,565.1,570.0,4831.0,backfill_api
2026-06-18,566.0,573.0,566.0,570.0,2794.0,backfill_api
2026-06-19,565.1,573.0,565.1,570.0,1705.0,backfill_api
2026-06-22,565.0,575.0,565.0,573.1,3964.0,backfill_api
2026-06-23,565.0,571.0,560.9,563.3,3723.0,backfill_api
2026-06-24,561.1,569.0,558.0,561.5,5054.0,backfill_api
