date,open,high,low,close,volume,source
2026-03-29,398.0,401.0,382.4,382.4,121970.0,backfill_api
2026-03-30,381.0,389.0,380.0,382.9,82427.0,backfill_api
2026-03-31,378.6,392.4,376.2,388.0,58973.0,backfill_api
2026-04-01,389.9,391.0,375.0,378.0,63617.0,backfill_api
2026-04-02,373.4,381.0,371.0,378.0,32943.0,backfill_api
2026-04-05,371.6,375.0,358.0,360.0,118965.0,backfill_api
2026-04-06,360.0,375.8,360.0,374.7,67509.0,backfill_api
2026-04-07,375.1,378.1,369.0,377.0,56188.0,backfill_api
2026-04-08,370.6,382.0,370.6,382.0,55633.0,backfill_api
2026-04-09,380.0,387.0,374.4,382.2,56457.0,backfill_api
2026-04-10,380.0,384.9,376.0,377.2,37764.0,backfill_api
2026-04-13,378.0,381.5,375.1,375.4,111714.0,backfill_api
2026-04-15,376.1,386.9,375.0,385.7,54787.0,backfill_api
2026-04-16,387.0,389.0,379.5,382.5,90766.0,backfill_api
2026-04-17,386.9,386.9,376.0,380.0,24666.0,backfill_api
2026-04-20,391.0,391.0,375.1,375.1,19345.0,backfill_api
2026-04-21,374.0,383.5,372.5,372.5,17653.0,backfill_api
2026-04-22,370.0,377.0,366.1,372.0,32422.0,backfill_api
2026-04-23,374.9,374.9,365.0,370.0,25630.0,backfill_api
2026-04-24,368.0,372.0,363.3,369.8,42796.0,backfill_api
2026-04-27,369.8,373.0,368.8,369.7,16322.0,backfill_api
2026-04-28,369.7,373.0,366.1,369.9,24866.0,backfill_api
2026-04-29,369.9,369.0,364.0,366.0,34783.0,backfill_api
2026-04-30,361.0,368.0,360.1,366.0,17001.0,backfill_api
2026-05-04,363.0,365.0,361.0,365.0,24467.0,backfill_api
2026-05-05,360.1,365.8,358.0,363.0,19441.0,backfill_api
2026-05-06,365.0,366.0,362.1,362.5,6094.0,backfill_api
2026-05-07,362.0,365.0,360.1,365.0,11419.0,backfill_api
2026-05-08,361.2,368.7,361.2,367.9,17458.0,backfill_api
2026-05-11,370.0,374.9,368.3,374.0,17612.0,backfill_api
2026-05-12,377.9,377.9,365.3,368.0,11807.0,backfill_api
2026-05-13,367.0,369.7,363.0,366.8,6499.0,backfill_api
2026-05-14,363.0,369.7,363.0,365.0,5207.0,backfill_api
2026-05-15,367.2,369.5,363.7,365.9,12839.0,backfill_api
2026-05-18,365.0,365.0,357.0,363.0,38481.0,backfill_api
2026-05-19,360.2,365.0,360.2,364.1,13454.0,backfill_api
2026-05-20,365.0,368.3,363.0,368.0,10353.0,backfill_api
2026-05-21,368.0,368.0,363.0,365.0,14693.0,backfill_api
2026-05-22,366.0,366.0,363.9,365.9,8094.0,backfill_api
2026-05-25,369.9,371.0,367.3,370.9,21133.0,backfill_api
2026-05-26,367.5,370.8,365.0,367.0,8922.0,backfill_api
2026-05-27,366.0,373.0,366.0,369.9,15867.0,backfill_api
2026-06-01,370.0,370.9,362.2,364.0,15487.0,backfill_api
2026-06-02,360.0,375.6,360.0,375.0,82564.0,backfill_api
2026-06-03,375.0,379.8,370.2,372.9,35658.0,backfill_api
2026-06-04,370.0,373.9,368.0,369.9,11598.0,backfill_api
2026-06-05,351.5,377.0,351.5,367.5,13150.0,backfill_api
2026-06-08,366.7,369.0,363.1,363.5,20853.0,backfill_api
2026-06-09,374.0,374.4,361.2,363.9,14380.0,backfill_api
2026-06-10,363.9,366.0,362.2,363.2,19936.0,backfill_api
2026-06-11,361.7,366.0,361.0,361.0,36641.0,backfill_api
2026-06-12,360.5,365.9,360.0,364.0,25509.0,backfill_api
2026-06-15,367.0,367.0,360.4,360.7,37156.0,backfill_api
2026-06-16,361.0,363.0,359.9,361.7,16049.0,backfill_api
2026-06-17,361.7,364.9,360.0,362.0,16732.0,backfill_api
2026-06-18,360.0,363.5,357.1,357.6,13856.0,backfill_api
2026-06-19,357.0,362.0,357.0,359.1,6906.0,backfill_api
2026-06-22,361.1,361.1,357.4,358.0,37025.0,backfill_api
2026-06-23,358.1,359.9,356.0,356.0,29145.0,backfill_api
2026-06-24,356.1,357.0,350.2,355.0,20668.0,backfill_api
2026-06-25,352.2,359.0,351.0,356.0,21917.0,backfill_api
2026-06-26,356.0,359.2,352.4,354.9,11205.0,backfill_api
2026-06-29,351.2,356.0,350.2,353.0,21753.0,backfill_api
2026-06-30,355.9,355.9,349.0,352.0,24329.0,backfill_api
2026-07-01,354.8,360.0,350.2,355.5,15638.0,backfill_api
2026-07-02,355.5,355.5,350.3,355.0,20147.0,backfill_api
2026-07-03,352.1,358.0,352.0,356.0,14719.0,backfill_api
2026-07-06,356.0,357.0,350.0,354.0,11054.0,backfill_api
2026-07-07,357.9,357.9,350.6,356.8,4977.0,backfill_api
2026-07-08,350.5,354.9,349.9,352.0,21816.0,backfill_api
2026-07-09,349.5,354.0,348.0,348.0,13077.0,backfill_api
2026-07-10,351.0,353.9,345.3,345.4,15835.0,backfill_api
2026-07-13,345.1,345.1,341.1,343.0,13825.0,backfill_api
2026-07-14,340.1,346.9,340.1,344.5,9655.0,backfill_api
2026-07-15,350.0,351.0,343.3,350.0,7687.0,backfill_api
2026-07-16,355.8,355.8,346.0,346.0,4387.0,backfill_api
2026-07-17,353.0,360.5,350.0,360.5,20242.0,backfill_api
2026-07-20,360.0,365.0,357.0,364.6,28740.0,backfill_api
2026-07-21,366.9,366.9,358.3,361.0,25201.0,backfill_api
2026-07-22,364.9,364.9,355.5,358.9,10084.0,backfill_api
2026-07-23,355.7,360.0,355.0,360.0,13600.0,daily_scrape
2026-07-24,365.0,365.0,360.0,364.0,29485.0,daily_scrape
2026-07-27,366.8,367.7,358.0,358.0,45835.0,daily_scrape
2026-07-28,355.5,360.0,355.4,356.1,8796.0,daily_scrape
2026-07-30,355.1,357.8,352.4,352.9,8814.0,daily_scrape
2026-07-31,352.9,359.0,350.4,357.0,10082.0,daily_scrape
2026-08-03,359.8,364.9,356.1,356.2,17873.0,daily_scrape
2026-08-04,355.0,355.0,351.7,355.0,16382.0,daily_scrape
2026-08-05,355.2,358.8,353.8,357.0,17103.0,daily_scrape
2026-08-06,357.0,357.0,350.0,354.3,13045.0,daily_scrape
2026-08-07,353.8,354.0,350.4,350.9,19251.0,daily_scrape
2026-08-10,351.0,352.0,348.0,348.0,17511.0,daily_scrape
2026-08-11,348.0,351.0,346.2,348.0,9658.0,daily_scrape
2026-08-12,330.7,358.0,330.7,346.5,9353.0,daily_scrape
