date,open,high,low,close,volume,source
2025-11-11,425.0,429.0,415.0,417.2,26734.0,backfill_api
2025-11-12,420.0,421.9,410.0,415.5,18285.0,backfill_api
2025-11-13,423.8,423.8,414.1,416.0,10899.0,backfill_api
2025-11-16,413.0,420.0,411.3,416.0,12186.0,backfill_api
2025-11-17,414.0,421.0,410.0,417.9,14519.0,backfill_api
2025-11-18,426.2,426.2,418.0,419.0,16370.0,backfill_api
2025-11-19,420.0,426.0,416.1,419.8,15034.0,backfill_api
2025-11-20,417.5,424.0,415.2,419.0,27939.0,backfill_api
2025-11-23,422.0,433.5,417.0,429.8,27003.0,backfill_api
2025-11-24,434.9,439.6,427.2,439.0,44208.0,backfill_api
2025-11-25,447.7,447.7,431.5,435.7,27174.0,backfill_api
2025-11-26,430.0,438.5,428.0,433.0,19332.0,backfill_api
2025-11-27,433.0,435.0,429.2,433.0,24881.0,backfill_api
2025-11-30,437.0,437.4,419.0,423.9,32532.0,backfill_api
2025-12-01,425.9,428.0,418.1,421.0,15243.0,backfill_api
2025-12-02,421.0,431.0,420.0,420.4,20968.0,backfill_api
2025-12-03,423.0,430.9,420.1,422.0,19115.0,backfill_api
2025-12-07,427.0,427.0,415.2,417.3,18529.0,backfill_api
2025-12-08,409.0,429.0,409.0,421.0,20631.0,backfill_api
2025-12-09,412.6,425.0,412.6,422.0,15483.0,backfill_api
2025-12-10,420.0,421.0,413.1,414.0,28946.0,backfill_api
2025-12-11,412.0,419.9,412.0,414.9,13340.0,backfill_api
2025-12-14,410.1,416.0,410.1,411.0,15738.0,backfill_api
2025-12-15,411.5,415.0,410.1,411.8,15262.0,backfill_api
2025-12-16,417.0,434.9,410.7,433.0,58625.0,backfill_api
2025-12-17,438.6,440.0,426.0,428.0,38989.0,backfill_api
2025-12-18,428.0,430.0,421.0,422.0,26838.0,backfill_api
2025-12-21,415.5,431.0,415.5,420.9,20610.0,backfill_api
2025-12-22,418.0,425.0,415.1,416.2,8545.0,backfill_api
2025-12-23,414.5,425.0,413.0,423.9,24890.0,backfill_api
2025-12-24,418.0,421.0,415.6,417.0,22502.0,backfill_api
2025-12-28,419.0,425.9,419.0,423.0,22964.0,backfill_api
2025-12-29,430.0,430.0,417.1,419.0,11533.0,backfill_api
2025-12-31,416.0,425.0,412.1,417.3,16397.0,backfill_api
2026-01-01,417.0,425.0,414.1,414.8,18564.0,backfill_api
2026-01-04,412.0,419.0,412.0,416.0,15508.0,backfill_api
2026-01-05,413.1,440.0,413.1,435.0,85320.0,backfill_api
2026-01-06,443.5,469.0,430.0,458.0,167235.0,backfill_api
2026-01-07,450.0,460.0,437.0,440.0,52182.0,backfill_api
2026-01-08,438.0,448.0,438.0,446.9,22579.0,backfill_api
2026-01-12,440.1,448.4,431.0,433.0,76062.0,backfill_api
2026-01-13,424.4,453.9,424.4,447.9,76294.0,backfill_api
2026-01-14,448.0,453.0,434.0,438.5,36805.0,backfill_api
2026-01-18,445.0,452.0,440.0,448.0,42209.0,backfill_api
2026-01-20,448.0,460.0,447.0,456.9,54557.0,backfill_api
2026-01-21,447.8,462.0,442.1,442.1,48402.0,backfill_api
2026-01-22,438.0,451.2,438.0,445.0,57377.0,backfill_api
2026-01-25,436.5,462.7,436.5,458.0,74678.0,backfill_api
2026-01-26,461.0,463.0,444.0,452.9,65749.0,backfill_api
2026-01-27,443.9,458.9,438.0,444.0,63421.0,backfill_api
2026-01-28,440.0,452.0,438.0,446.2,36375.0,backfill_api
2026-01-29,443.0,460.0,441.7,442.2,57756.0,backfill_api
2026-02-01,445.0,448.9,440.0,440.0,25460.0,backfill_api
2026-02-02,431.2,446.6,431.2,435.0,25596.0,backfill_api
