date,open,high,low,close,volume,source
2025-05-22,401.0,407.0,389.0,390.24,40452.0,backfill_api
2025-05-25,397.0,397.0,379.4,384.46,41657.0,backfill_api
2025-05-26,392.1,407.8,380.3,384.5,35531.0,backfill_api
2025-05-27,392.1,392.1,376.7,386.3,29200.0,backfill_api
2025-05-28,393.9,400.0,381.5,393.26,44514.0,backfill_api
2025-06-02,401.0,402.0,390.0,392.57,46490.0,backfill_api
2025-06-03,390.0,398.9,386.0,388.37,31266.0,backfill_api
2025-06-04,396.0,396.0,384.5,386.84,32052.0,backfill_api
2025-06-05,384.0,392.0,381.6,383.08,39778.0,backfill_api
2025-06-08,381.0,400.0,381.0,386.76,36093.0,backfill_api
2025-06-09,390.0,399.0,390.0,395.44,35841.0,backfill_api
2025-06-10,403.3,433.0,403.3,418.65,146924.0,backfill_api
2025-06-11,425.0,425.0,405.0,411.0,76367.0,backfill_api
2025-06-12,403.3,429.0,403.3,409.1,87297.0,backfill_api
2025-06-15,413.0,424.0,409.0,410.12,95655.0,backfill_api
2025-06-16,418.3,418.3,409.0,410.09,64954.0,backfill_api
2025-06-17,410.1,415.0,408.0,410.11,59191.0,backfill_api
2025-06-18,416.7,451.1,411.0,450.73,403299.0,backfill_api
2025-06-19,459.7,487.0,443.0,458.02,420637.0,backfill_api
2025-06-22,323.0,348.6,323.0,348.6,61187.0,backfill_api
2025-06-23,355.5,383.4,339.0,383.4,434572.0,backfill_api
2025-06-24,391.0,421.7,376.4,401.07,358058.0,backfill_api
2025-06-25,393.1,393.1,361.0,362.92,318484.0,backfill_api
2025-06-26,355.7,380.0,335.2,346.78,353539.0,backfill_api
2025-06-29,339.9,339.9,314.0,327.47,256351.0,backfill_api
2025-06-30,321.0,340.0,321.0,326.78,82288.0,backfill_api
2025-07-01,332.0,348.0,322.1,342.0,80295.0,backfill_api
2025-07-02,346.0,351.0,334.1,338.35,98983.0,backfill_api
2025-07-03,339.0,342.0,331.0,333.18,84787.0,backfill_api
2025-07-06,336.0,336.0,325.0,325.27,65555.0,backfill_api
2025-07-07,326.0,330.0,323.4,324.99,46658.0,backfill_api
2025-07-08,325.0,330.9,323.0,325.56,42143.0,backfill_api
2025-07-09,323.2,332.0,323.2,326.68,40500.0,backfill_api
2025-07-10,326.0,332.0,326.0,326.41,42004.0,backfill_api
2025-07-13,332.0,338.0,320.5,331.69,52107.0,backfill_api
2025-07-14,329.0,357.0,328.0,346.37,134623.0,backfill_api
2025-07-15,347.0,353.0,339.5,346.76,61669.0,backfill_api
2025-07-16,348.0,353.0,345.0,346.79,47309.0,backfill_api
2025-07-17,350.0,363.0,343.1,354.52,108886.0,backfill_api
2025-07-20,361.6,379.4,350.1,358.89,166588.0,backfill_api
2025-07-21,358.0,363.0,332.4,345.26,145735.0,backfill_api
2025-07-22,346.0,357.0,333.0,352.84,101312.0,backfill_api
2025-07-23,352.0,358.9,337.0,343.06,76847.0,backfill_api
2025-07-24,345.0,347.0,340.0,341.88,61187.0,backfill_api
2025-07-27,336.0,349.0,336.0,337.63,59712.0,backfill_api
