date,open,high,low,close,volume,source
2025-04-24,2910.0,2915.0,2756.8,2856.81,3525.0,backfill_api
2025-04-27,2801.5,2857.5,2750.0,2767.66,3628.0,backfill_api
2025-04-28,2728.6,2823.0,2728.6,2799.44,2511.0,backfill_api
2025-04-29,2801.1,2830.0,2783.5,2787.28,1782.0,backfill_api
2025-04-30,2745.1,2900.0,2745.1,2790.08,10160.0,backfill_api
2025-05-04,2800.0,2934.9,2800.0,2865.0,4781.0,backfill_api
2025-05-05,2807.7,3054.0,2807.7,2929.07,8601.0,backfill_api
2025-05-06,2870.5,2924.0,2870.5,2900.04,787.0,backfill_api
2025-05-07,2958.0,2958.0,2855.0,2905.0,814.0,backfill_api
2025-05-08,2846.9,2900.0,2846.9,2862.75,1193.0,backfill_api
2025-05-11,2805.5,3097.0,2805.5,3066.8,13378.0,backfill_api
2025-05-13,3005.5,3005.5,2760.2,2977.83,14773.0,backfill_api
2025-05-14,2918.3,2918.3,2680.1,2680.58,6861.0,backfill_api
2025-05-15,2681.0,2698.0,2601.0,2665.51,1241.0,backfill_api
2025-05-18,2665.51,2718.0,2623.1,2636.16,704.0,backfill_api
2025-05-19,2685.0,2685.0,2599.0,2602.63,2642.0,backfill_api
2025-05-20,2582.0,2650.0,2582.0,2608.73,661.0,backfill_api
2025-05-21,2660.9,2768.0,2600.0,2700.19,3583.0,backfill_api
2025-05-22,2710.0,2912.0,2710.0,2802.88,14155.0,backfill_api
2025-05-25,2746.9,2990.0,2541.0,2959.12,11861.0,backfill_api
2025-05-26,2900.0,2900.0,2663.2,2663.2,11181.0,backfill_api
2025-05-27,2610.0,2822.0,2450.0,2474.51,20832.0,backfill_api
2025-05-28,2500.0,2524.0,2475.0,2498.07,3858.0,backfill_api
2025-06-02,2476.0,2528.0,2472.0,2475.79,2047.0,backfill_api
2025-06-03,2455.0,2455.0,2399.2,2447.0,4360.0,backfill_api
2025-06-04,2450.0,2450.0,2361.0,2388.52,1762.0,backfill_api
2025-06-05,2343.0,2396.0,2343.0,2362.13,1851.0,backfill_api
2025-06-08,2355.0,2466.0,2355.0,2423.59,2873.0,backfill_api
2025-06-09,2423.59,2460.0,2420.0,2450.42,579.0,backfill_api
2025-06-10,2414.0,2580.0,2414.0,2565.49,4455.0,backfill_api
2025-06-11,2605.0,2764.0,2450.0,2748.7,5666.0,backfill_api
2025-06-12,2694.0,2694.0,2473.9,2476.47,5635.0,backfill_api
2025-06-15,2482.0,2482.0,2378.2,2395.36,2736.0,backfill_api
2025-06-16,2370.0,2405.0,2350.1,2404.0,1820.0,backfill_api
2025-06-17,2365.0,2410.0,2365.0,2387.67,1420.0,backfill_api
2025-06-18,2430.0,2430.0,2357.0,2386.25,1396.0,backfill_api
2025-06-19,2345.1,2385.0,2300.0,2304.13,3753.0,backfill_api
2025-06-22,2350.0,2437.0,2080.0,2382.42,9562.0,backfill_api
2025-06-23,2335.0,2335.0,2144.2,2144.2,7461.0,backfill_api
2025-06-24,2144.0,2190.0,2130.0,2140.33,1794.0,backfill_api
2025-06-25,2110.0,2170.0,2110.0,2145.1,1041.0,backfill_api
2025-06-26,2151.0,2198.0,2150.0,2165.0,1098.0,backfill_api
2025-06-29,2163.1,2300.0,2161.0,2285.08,17280.0,backfill_api
2025-06-30,2300.0,2343.0,2255.0,2264.8,3212.0,backfill_api
2025-07-01,2256.0,2340.0,2250.0,2299.8,3823.0,backfill_api
2025-07-02,2254.0,2528.0,2193.0,2510.17,26826.0,backfill_api
2025-07-03,2460.0,2460.0,2259.2,2260.29,19684.0,backfill_api
2025-07-06,2215.1,2223.6,2153.0,2188.72,9534.0,backfill_api
2025-07-07,2170.0,2200.0,2150.0,2175.2,3355.0,backfill_api
2025-07-08,2155.0,2217.0,2155.0,2171.69,1935.0,backfill_api
2025-07-09,2171.69,2209.9,2171.69,2189.74,1781.0,backfill_api
2025-07-10,2200.0,2210.0,2180.0,2186.6,2834.0,backfill_api
2025-07-13,2230.0,2269.0,2195.1,2223.04,4824.0,backfill_api
2025-07-14,2180.0,2223.5,2180.0,2194.48,1463.0,backfill_api
2025-07-15,2220.0,2237.9,2200.0,2221.31,2793.0,backfill_api
2025-07-16,2258.0,2259.0,2210.0,2213.44,2423.0,backfill_api
