date,open,high,low,close,volume,source
2025-12-09,184.0,185.4,183.5,185.0,84129.0,backfill_api
2025-12-10,187.0,187.0,183.8,184.0,59519.0,backfill_api
2025-12-11,185.0,185.0,183.7,183.7,79547.0,backfill_api
2025-12-14,183.0,186.5,183.0,183.8,70904.0,backfill_api
2025-12-15,182.5,184.9,182.5,183.0,88273.0,backfill_api
2025-12-16,184.0,185.6,183.0,184.6,46924.0,backfill_api
2025-12-17,185.0,185.9,184.0,184.7,45344.0,backfill_api
2025-12-18,183.3,186.0,183.3,185.0,73160.0,backfill_api
2025-12-21,184.4,185.7,182.5,182.9,73901.0,backfill_api
2025-12-22,182.0,183.5,181.6,182.1,88453.0,backfill_api
2025-12-23,181.1,182.0,180.0,181.2,111585.0,backfill_api
2025-12-24,181.5,183.0,180.0,182.0,65718.0,backfill_api
2025-12-28,183.0,187.0,181.2,186.0,195433.0,backfill_api
2025-12-29,189.7,189.7,184.1,184.1,115566.0,backfill_api
2025-12-31,185.0,188.0,185.0,186.2,80045.0,backfill_api
2026-01-01,185.0,187.8,185.0,185.2,64352.0,backfill_api
2026-01-04,185.2,187.0,181.5,184.7,93732.0,backfill_api
2026-01-05,186.0,186.6,184.1,185.2,101996.0,backfill_api
2026-01-06,185.0,190.6,185.0,186.0,167707.0,backfill_api
2026-01-07,185.2,187.5,185.2,186.0,56242.0,backfill_api
2026-01-08,186.1,186.1,184.9,185.9,49431.0,backfill_api
2026-01-12,185.9,187.9,184.0,184.0,112579.0,backfill_api
2026-01-13,184.0,187.5,182.0,183.5,139237.0,backfill_api
2026-01-14,185.0,185.0,183.0,183.3,67153.0,backfill_api
2026-01-18,179.9,186.8,179.9,186.3,127534.0,backfill_api
2026-01-20,187.5,192.0,187.0,189.0,207600.0,backfill_api
2026-01-21,192.7,192.7,186.8,187.0,96988.0,backfill_api
2026-01-22,187.0,188.0,185.2,188.0,103997.0,backfill_api
2026-01-25,188.0,196.3,188.0,195.9,258029.0,backfill_api
2026-01-26,199.8,199.8,192.0,193.0,188844.0,backfill_api
2026-01-27,193.0,196.0,188.1,189.0,161477.0,backfill_api
2026-01-28,188.4,188.4,184.9,186.1,220851.0,backfill_api
2026-01-29,186.0,194.0,185.0,186.0,249754.0,backfill_api
2026-02-01,185.0,190.0,185.0,187.0,196619.0,backfill_api
2026-02-02,190.7,190.7,185.1,185.6,101171.0,backfill_api
2026-02-03,185.0,187.0,183.5,183.7,121030.0,backfill_api
2026-02-04,180.1,187.2,180.1,184.0,122399.0,backfill_api
2026-02-05,184.0,187.0,183.2,187.0,208736.0,backfill_api
2026-02-08,188.5,188.6,184.0,185.0,192208.0,backfill_api
2026-02-09,181.3,185.1,181.3,184.3,175132.0,backfill_api
2026-02-10,185.0,185.0,182.0,182.3,150750.0,backfill_api
2026-02-11,185.0,187.9,182.7,183.0,107820.0,backfill_api
2026-02-12,184.0,184.0,182.2,182.9,145905.0,backfill_api
2026-02-16,182.4,184.5,182.1,183.2,81151.0,backfill_api
2026-02-17,183.9,183.9,181.2,182.0,115308.0,backfill_api
2026-02-22,182.0,184.0,180.9,182.0,84479.0,backfill_api
2026-02-23,183.0,183.0,180.9,181.5,106213.0,backfill_api
2026-02-24,183.0,183.0,180.5,181.5,105219.0,backfill_api
2026-02-25,181.6,183.0,181.1,182.4,190094.0,backfill_api
2026-02-26,186.0,186.0,182.1,183.5,100712.0,backfill_api
2026-03-01,187.1,187.1,180.7,186.8,170444.0,backfill_api
2026-03-03,190.5,195.0,184.0,194.0,390743.0,backfill_api
2026-03-09,197.8,213.0,197.8,213.0,5262.0,backfill_api
2026-03-10,217.2,224.0,204.0,209.0,951258.0,backfill_api
2026-03-11,209.0,211.4,204.0,204.9,492547.0,backfill_api
2026-03-12,208.0,216.1,201.5,213.2,776828.0,backfill_api
2026-03-15,217.4,221.0,214.6,219.0,898091.0,backfill_api
2026-03-16,219.0,221.0,210.8,211.8,313914.0,backfill_api
2026-03-17,213.0,215.2,206.6,215.2,548416.0,backfill_api
2026-03-19,211.0,235.0,211.0,223.3,1111074.0,backfill_api
2026-03-22,227.7,233.3,223.3,231.0,1057642.0,backfill_api
2026-03-23,235.6,235.6,224.0,229.7,613630.0,backfill_api
2026-03-24,230.0,231.0,225.3,229.1,364653.0,backfill_api
2026-03-25,224.6,231.5,222.9,223.1,392802.0,backfill_api
2026-03-26,224.9,224.9,220.0,223.7,304331.0,backfill_api
2026-03-29,222.0,225.9,214.0,214.9,521561.0,backfill_api
2026-03-30,214.0,217.0,208.2,209.5,467588.0,backfill_api
2026-03-31,210.0,214.0,204.5,212.9,339233.0,backfill_api
2026-04-01,215.0,215.0,204.9,206.0,279751.0,backfill_api
2026-04-02,205.0,209.9,202.0,206.2,233724.0,backfill_api
2026-04-05,210.0,210.0,195.0,198.0,414277.0,backfill_api
2026-04-06,197.0,209.8,195.0,205.2,437020.0,backfill_api
2026-04-07,201.1,211.0,201.1,205.6,217605.0,backfill_api
2026-04-08,209.7,209.7,204.0,208.2,211806.0,backfill_api
2026-04-09,208.9,213.8,206.0,212.9,320213.0,backfill_api
2026-04-10,208.7,216.0,208.7,211.0,151190.0,backfill_api
2026-04-13,208.0,212.7,208.0,209.0,86493.0,backfill_api
2026-04-15,209.0,215.1,209.0,213.0,260210.0,backfill_api
2026-04-16,213.0,213.0,208.2,209.0,160962.0,backfill_api
2026-04-17,204.9,215.2,204.9,206.0,1194367.0,backfill_api
2026-04-20,206.0,207.1,204.0,204.9,124691.0,backfill_api
2026-04-21,205.0,205.7,202.1,202.9,139790.0,backfill_api
2026-04-22,213.0,213.0,199.0,202.9,295171.0,backfill_api
2026-04-23,205.0,206.0,199.0,201.0,164612.0,backfill_api
2026-04-24,211.0,211.0,197.5,201.3,127874.0,backfill_api
2026-04-27,201.3,203.9,200.3,202.4,99263.0,backfill_api
2026-04-28,202.4,203.0,199.0,199.5,219397.0,backfill_api
2026-04-29,199.5,199.5,193.0,196.3,232563.0,backfill_api
