date,open,high,low,close,volume,source
2025-05-13,660.1,664.0,650.5,655.64,1856.0,backfill_api
2025-05-14,645.0,654.9,642.0,642.79,1417.0,backfill_api
2025-05-15,645.0,655.0,618.7,625.4,3262.0,backfill_api
2025-05-18,636.7,636.7,615.0,618.31,1528.0,backfill_api
2025-05-19,625.0,630.6,612.1,613.3,817.0,backfill_api
2025-05-20,613.0,633.0,608.1,628.35,920.0,backfill_api
2025-05-21,640.9,650.0,620.0,626.4,6214.0,backfill_api
2025-05-22,638.8,638.9,616.1,630.9,1120.0,backfill_api
2025-05-25,643.5,643.5,618.5,619.71,1055.0,backfill_api
2025-05-26,610.0,631.4,609.0,611.0,2052.0,backfill_api
2025-05-27,615.0,624.0,610.1,624.0,1825.0,backfill_api
2025-05-28,615.1,632.0,615.0,617.5,2166.0,backfill_api
2025-06-02,617.5,629.8,617.5,622.06,995.0,backfill_api
2025-06-03,623.0,627.0,615.0,618.45,640.0,backfill_api
2025-06-04,619.0,640.0,610.0,615.6,848.0,backfill_api
2025-06-05,626.9,626.9,609.1,616.23,559.0,backfill_api
2025-06-08,628.0,652.0,604.0,623.0,1392.0,backfill_api
2025-06-09,629.9,685.0,607.0,645.69,3623.0,backfill_api
2025-06-10,658.0,664.0,645.0,647.62,2303.0,backfill_api
2025-06-11,635.0,672.1,635.0,635.42,948.0,backfill_api
2025-06-12,626.0,638.8,617.8,626.25,2423.0,backfill_api
2025-06-15,620.0,649.9,614.5,617.8,1020.0,backfill_api
2025-06-16,630.1,635.0,606.0,618.36,1144.0,backfill_api
2025-06-17,620.0,622.0,610.0,612.24,1405.0,backfill_api
2025-06-18,613.5,613.5,606.5,608.28,630.0,backfill_api
2025-06-19,605.0,640.0,605.0,614.88,2271.0,backfill_api
2025-06-22,614.0,615.0,599.0,599.33,2252.0,backfill_api
2025-06-23,599.0,622.7,588.0,591.17,1930.0,backfill_api
2025-06-24,602.9,610.0,590.0,596.77,460.0,backfill_api
2025-06-25,608.4,609.0,590.1,599.9,374.0,backfill_api
2025-06-26,611.7,611.7,600.0,602.0,1497.0,backfill_api
2025-06-29,591.1,611.9,591.1,598.99,2200.0,backfill_api
2025-06-30,600.0,623.9,599.3,611.5,760.0,backfill_api
2025-07-01,622.9,622.9,600.0,612.0,1061.0,backfill_api
2025-07-02,610.0,631.9,610.0,617.03,3598.0,backfill_api
2025-07-03,610.0,629.3,610.0,622.28,1985.0,backfill_api
2025-07-06,616.0,632.3,615.3,617.07,942.0,backfill_api
2025-07-07,608.0,620.0,607.0,608.33,2183.0,backfill_api
2025-07-08,619.8,619.8,601.3,608.52,1171.0,backfill_api
2025-07-09,619.9,619.9,597.1,617.8,2058.0,backfill_api
2025-07-10,612.0,627.0,612.0,618.78,1103.0,backfill_api
2025-07-13,631.0,635.0,618.4,621.42,2552.0,backfill_api
2025-07-14,629.4,629.4,607.0,607.11,2745.0,backfill_api
2025-07-15,595.0,630.0,595.0,619.0,1172.0,backfill_api
2025-07-16,612.09,661.0,612.09,644.35,3704.0,backfill_api
2025-07-17,657.0,686.1,645.2,683.91,13671.0,backfill_api
2025-07-20,671.0,722.0,671.0,699.07,6554.0,backfill_api
2025-07-21,685.5,724.0,685.5,707.88,9570.0,backfill_api
2025-07-22,696.0,766.7,683.0,731.23,6303.0,backfill_api
2025-07-23,717.0,744.0,709.0,733.18,6213.0,backfill_api
2025-07-24,720.0,763.0,702.1,721.31,6606.0,backfill_api
2025-07-27,707.0,721.1,701.6,702.6,5067.0,backfill_api
2025-07-28,688.6,710.0,675.0,699.29,6337.0,backfill_api
2025-07-29,686.5,725.2,686.5,721.0,4129.0,backfill_api
2025-07-30,710.0,717.8,696.0,703.43,7522.0,backfill_api
2025-07-31,690.6,704.9,690.6,693.11,3778.0,backfill_api
2025-08-03,679.3,680.0,662.0,666.4,3385.0,backfill_api
2025-08-04,670.0,679.7,660.0,675.71,2560.0,backfill_api
2025-08-05,675.0,716.9,665.3,691.19,8059.0,backfill_api
2025-08-06,686.1,704.0,680.0,699.51,2515.0,backfill_api
2025-08-07,699.0,703.0,692.0,692.34,3376.0,backfill_api
2025-08-11,706.0,710.0,681.9,683.38,3427.0,backfill_api
2025-08-12,697.0,697.0,652.0,666.37,4445.0,backfill_api
