date,open,high,low,close,volume,source
2025-04-16,545.0,554.0,536.0,544.51,33328.0,backfill_api
2025-04-17,543.0,565.0,542.09,553.64,52667.0,backfill_api
2025-04-20,547.0,560.0,535.0,537.85,41774.0,backfill_api
2025-04-21,536.0,565.0,536.0,558.55,49858.0,backfill_api
2025-04-22,555.0,584.4,554.0,570.57,116903.0,backfill_api
2025-04-23,579.0,579.0,548.0,552.22,39450.0,backfill_api
2025-04-24,541.2,570.0,541.2,547.56,32151.0,backfill_api
2025-04-27,558.0,559.0,531.0,534.37,69564.0,backfill_api
2025-04-28,535.0,545.0,520.0,524.6,26643.0,backfill_api
2025-04-29,525.0,535.0,518.0,518.96,23560.0,backfill_api
2025-04-30,519.0,532.0,519.0,520.94,35115.0,backfill_api
2025-05-04,530.0,542.6,524.0,534.18,27559.0,backfill_api
2025-05-05,540.0,544.8,531.0,532.18,28527.0,backfill_api
2025-05-06,537.8,537.8,523.4,525.84,25111.0,backfill_api
2025-05-07,536.0,550.0,522.0,538.58,33961.0,backfill_api
2025-05-08,532.0,545.0,530.5,534.24,28204.0,backfill_api
2025-05-11,544.0,544.0,526.0,526.92,21076.0,backfill_api
2025-05-13,517.0,538.0,517.0,533.13,37294.0,backfill_api
2025-05-14,523.0,535.0,523.0,525.19,18069.0,backfill_api
2025-05-15,521.1,530.0,519.7,520.29,17966.0,backfill_api
2025-05-18,529.5,529.5,510.0,511.77,17937.0,backfill_api
2025-05-19,510.0,522.3,510.0,515.04,13236.0,backfill_api
2025-05-20,519.9,541.0,511.0,533.68,23780.0,backfill_api
2025-05-21,544.0,553.0,521.8,523.08,17504.0,backfill_api
2025-05-22,531.8,531.8,512.0,512.56,21038.0,backfill_api
2025-05-25,513.0,516.0,505.1,507.91,19550.0,backfill_api
2025-05-26,515.0,525.0,505.0,506.38,23645.0,backfill_api
2025-05-27,506.0,510.0,504.1,505.34,11052.0,backfill_api
2025-05-28,505.1,515.0,502.0,508.71,23437.0,backfill_api
2025-06-02,515.2,525.5,499.0,501.3,20940.0,backfill_api
2025-06-03,501.3,508.0,495.0,496.41,14543.0,backfill_api
2025-06-04,496.0,503.0,493.0,494.07,14290.0,backfill_api
2025-06-05,502.0,509.0,491.0,498.35,14998.0,backfill_api
2025-06-08,490.0,507.9,490.0,501.76,21843.0,backfill_api
2025-06-09,492.5,525.0,492.5,511.8,26232.0,backfill_api
2025-06-10,501.6,520.0,501.6,515.07,24364.0,backfill_api
2025-06-11,515.0,520.0,500.9,511.79,19268.0,backfill_api
2025-06-12,514.9,518.0,501.1,504.51,24227.0,backfill_api
2025-06-15,503.0,512.0,500.1,503.45,17756.0,backfill_api
2025-06-16,500.1,515.0,500.0,507.71,37350.0,backfill_api
2025-06-17,503.0,512.0,500.0,503.54,11391.0,backfill_api
2025-06-18,500.0,512.0,500.0,507.01,15927.0,backfill_api
2025-06-19,502.0,508.0,495.0,495.75,31595.0,backfill_api
2025-06-22,490.9,500.6,488.1,489.68,10579.0,backfill_api
2025-06-23,489.0,492.0,485.0,486.91,7119.0,backfill_api
2025-06-24,495.0,495.0,485.1,486.15,18391.0,backfill_api
2025-06-25,486.0,500.0,485.0,496.76,24555.0,backfill_api
2025-06-26,500.0,530.0,500.0,521.5,97446.0,backfill_api
2025-06-29,531.9,531.9,513.5,517.98,29780.0,backfill_api
2025-06-30,528.0,528.0,510.0,512.89,37359.0,backfill_api
2025-07-01,522.0,525.0,507.7,521.88,39187.0,backfill_api
2025-07-02,511.5,574.0,511.5,549.69,107045.0,backfill_api
2025-07-03,538.7,558.9,535.0,537.67,39440.0,backfill_api
2025-07-06,528.0,538.5,515.2,519.18,32044.0,backfill_api
2025-07-07,515.1,523.7,511.0,511.3,14966.0,backfill_api
2025-07-08,521.5,521.5,505.0,512.33,13727.0,backfill_api
2025-07-09,509.0,520.0,509.0,515.66,11309.0,backfill_api
2025-07-10,525.0,525.0,508.0,510.0,27135.0,backfill_api
2025-07-13,520.0,530.4,508.0,509.16,26590.0,backfill_api
2025-07-14,513.0,513.9,505.0,506.7,15137.0,backfill_api
2025-07-15,513.8,520.0,507.0,513.38,32702.0,backfill_api
2025-07-16,522.0,550.0,509.0,538.17,63416.0,backfill_api
2025-07-17,548.0,552.0,535.0,548.16,65331.0,backfill_api
2025-07-20,550.0,556.0,532.0,538.97,67620.0,backfill_api
2025-07-21,543.0,544.0,530.3,532.22,37515.0,backfill_api
2025-07-22,534.2,549.8,534.2,540.17,45589.0,backfill_api
2025-07-23,542.0,585.0,542.0,571.76,193893.0,backfill_api
2025-07-24,571.6,586.0,567.0,572.6,82341.0,backfill_api
2025-07-27,584.0,584.0,550.1,554.54,79325.0,backfill_api
2025-07-28,547.0,582.0,545.0,569.27,61954.0,backfill_api
2025-07-29,580.0,591.0,563.5,565.4,67273.0,backfill_api
2025-07-30,576.0,576.0,553.4,554.51,50473.0,backfill_api
2025-07-31,550.0,570.0,550.0,552.5,60629.0,backfill_api
2025-08-03,541.5,555.0,541.0,541.97,36689.0,backfill_api
2025-08-04,531.2,552.6,531.2,547.41,29411.0,backfill_api
2025-08-05,558.3,558.3,532.3,535.41,30304.0,backfill_api
2025-08-06,535.0,545.0,532.0,535.68,16992.0,backfill_api
2025-08-07,535.0,549.9,528.4,535.86,39793.0,backfill_api
2025-08-11,530.1,540.7,525.5,527.05,28221.0,backfill_api
2025-08-12,527.0,538.8,527.0,534.52,38877.0,backfill_api
2025-08-13,523.9,547.1,523.9,533.27,27991.0,backfill_api
2025-08-14,543.0,543.0,530.2,537.36,36872.0,backfill_api
2025-08-17,531.1,548.1,531.1,541.23,28150.0,backfill_api
2025-08-18,530.5,555.0,530.5,552.93,34534.0,backfill_api
