date,open,high,low,close,volume,source
2025-11-10 00:00:00,388.0,394.9,385.3,390.0,12689.0,backfill_api
2025-11-11 00:00:00,385.0,394.9,385.0,393.8,12203.0,backfill_api
2025-11-12 00:00:00,390.0,393.5,387.1,387.1,13785.0,backfill_api
2025-11-13 00:00:00,385.0,390.5,385.0,389.0,16786.0,backfill_api
2025-11-16 00:00:00,383.0,394.0,383.0,387.9,14951.0,backfill_api
2025-11-17 00:00:00,385.0,389.0,382.1,386.5,14112.0,backfill_api
2025-11-18 00:00:00,392.0,394.0,386.2,391.2,15671.0,backfill_api
2025-11-19 00:00:00,392.0,395.0,387.5,388.5,7793.0,backfill_api
2025-11-20 00:00:00,382.3,391.0,382.3,389.9,14107.0,backfill_api
2025-11-23 00:00:00,385.3,400.0,385.3,396.1,29161.0,backfill_api
2025-11-24 00:00:00,404.0,422.9,392.0,419.0,178165.0,backfill_api
2025-11-25 00:00:00,427.3,427.3,408.6,415.0,85262.0,backfill_api
2025-11-26 00:00:00,415.0,417.0,408.0,415.9,44599.0,backfill_api
2025-11-27 00:00:00,408.2,422.0,408.2,418.1,105635.0,backfill_api
2025-11-30 00:00:00,413.2,423.0,408.0,410.0,99242.0,backfill_api
2025-12-01 00:00:00,409.0,415.0,402.0,408.0,72813.0,backfill_api
2025-12-02 00:00:00,413.0,413.0,404.2,408.0,19420.0,backfill_api
2025-12-03 00:00:00,413.0,413.0,402.0,402.1,36272.0,backfill_api
2025-12-07 00:00:00,401.0,403.0,394.0,398.5,38219.0,backfill_api
2025-12-08 00:00:00,395.0,402.5,395.0,396.0,27640.0,backfill_api
2025-12-09 00:00:00,394.0,406.5,394.0,402.0,21337.0,backfill_api
2025-12-10 00:00:00,403.0,405.0,398.0,399.5,21031.0,backfill_api
2025-12-11 00:00:00,395.0,407.4,395.0,400.0,19949.0,backfill_api
2025-12-14 00:00:00,398.0,404.0,395.6,396.0,22420.0,backfill_api
2025-12-15 00:00:00,395.0,402.5,395.0,398.4,16050.0,backfill_api
