date,open,high,low,close,volume,source
2025-07-09,813.0,835.9,796.6,825.08,3543.0,backfill_api
2025-07-10,825.0,874.1,821.2,863.61,11939.0,backfill_api
2025-07-13,880.8,915.9,846.4,880.91,21959.0,backfill_api
2025-07-14,870.0,898.5,824.0,856.65,13647.0,backfill_api
2025-07-15,857.0,869.8,824.2,828.13,8386.0,backfill_api
2025-07-16,844.6,858.0,825.0,832.26,10676.0,backfill_api
2025-07-17,847.0,915.4,838.0,915.4,18796.0,backfill_api
2025-07-20,933.7,1000.0,915.0,975.34,47295.0,backfill_api
2025-07-21,956.1,994.0,940.0,949.19,19096.0,backfill_api
2025-07-22,930.3,996.6,930.3,957.1,11978.0,backfill_api
2025-07-23,965.0,965.0,930.5,943.75,6593.0,backfill_api
2025-07-24,943.0,962.0,927.0,940.49,11995.0,backfill_api
2025-07-27,925.0,950.9,925.0,931.6,10311.0,backfill_api
2025-07-28,950.0,965.0,925.0,948.51,11714.0,backfill_api
2025-07-29,935.1,1010.8,935.1,999.25,16462.0,backfill_api
2025-07-30,980.0,1035.0,980.0,1021.65,31065.0,backfill_api
2025-07-31,1007.1,1019.0,970.6,980.56,8555.0,backfill_api
2025-08-03,962.0,991.0,948.1,950.7,9100.0,backfill_api
2025-08-04,932.0,968.0,932.0,948.7,8932.0,backfill_api
2025-08-05,930.0,986.8,930.0,958.69,30480.0,backfill_api
2025-08-06,940.0,974.0,931.0,958.74,13969.0,backfill_api
2025-08-07,940.0,965.0,940.0,952.22,7754.0,backfill_api
2025-08-11,940.1,949.9,930.1,948.64,4137.0,backfill_api
2025-08-12,930.1,946.0,930.0,932.87,8175.0,backfill_api
2025-08-13,928.0,939.0,915.0,916.2,2202.0,backfill_api
2025-08-14,910.0,929.0,902.1,916.35,13314.0,backfill_api
2025-08-17,912.0,925.0,905.0,906.52,1143.0,backfill_api
2025-08-18,890.0,920.0,890.0,916.7,2460.0,backfill_api
2025-08-19,900.0,941.0,900.0,925.89,1158.0,backfill_api
2025-08-20,907.4,933.0,907.4,920.76,3294.0,backfill_api
2025-08-21,903.0,939.4,903.0,930.5,2229.0,backfill_api
2025-08-24,930.5,944.0,914.2,927.93,1230.0,backfill_api
2025-08-25,945.0,949.6,909.4,944.87,3395.0,backfill_api
2025-08-26,950.0,967.0,914.5,948.93,6549.0,backfill_api
2025-08-27,948.93,980.0,941.1,971.88,4681.0,backfill_api
2025-08-28,953.0,991.0,953.0,967.31,2357.0,backfill_api
2025-08-31,954.1,960.0,950.0,951.53,1361.0,backfill_api
2025-09-01,970.0,970.0,932.5,943.32,1527.0,backfill_api
2025-09-02,930.2,962.1,930.2,937.21,7318.0,backfill_api
2025-09-03,930.5,948.9,930.5,934.1,2922.0,backfill_api
2025-09-04,928.2,930.0,926.3,927.09,4030.0,backfill_api
2025-09-07,920.1,948.0,920.1,939.22,1287.0,backfill_api
2025-09-08,930.0,930.0,906.5,906.56,2823.0,backfill_api
2025-09-18,888.5,889.0,872.0,872.0,1110.0,backfill_api
2025-09-21,855.0,913.9,824.0,902.89,3261.0,backfill_api
2025-09-23,920.9,977.0,900.0,977.0,1849.0,backfill_api
2025-09-24,996.0,1000.0,940.0,990.0,2797.0,backfill_api
2025-09-25,970.2,984.0,937.0,984.0,19722.0,backfill_api
2025-09-28,964.4,965.0,950.0,960.0,125.0,backfill_api
2025-10-07,940.8,945.5,922.0,930.0,1355.0,backfill_api
2025-10-08,913.1,915.0,899.0,901.0,2168.0,backfill_api
2025-10-09,919.0,927.0,883.0,910.0,1560.0,backfill_api
2025-10-12,892.3,892.3,854.0,870.0,842.0,backfill_api
2025-10-13,880.0,900.0,875.0,895.1,985.0,backfill_api
2025-10-14,895.1,984.6,878.0,984.6,572.0,backfill_api
2025-10-15,965.0,965.0,907.0,938.0,330.0,backfill_api
2025-10-16,919.3,925.0,919.3,925.0,20.0,backfill_api
2025-10-19,940.0,961.0,892.5,942.0,10880.0,backfill_api
2025-10-26,923.2,923.2,923.2,923.2,10.0,backfill_api
2025-10-28,906.0,937.0,905.0,936.0,867.0,backfill_api
2025-10-29,920.0,939.0,917.3,939.0,664.0,backfill_api
2025-10-30,920.3,974.8,904.0,974.8,1434.0,backfill_api
2025-11-02,956.0,970.0,935.1,958.5,12455.0,backfill_api
2025-11-03,940.1,950.1,931.0,950.0,1668.0,backfill_api
2025-11-04,938.0,956.7,936.0,949.9,814.0,backfill_api
2025-11-05,941.1,960.0,941.1,957.8,13604.0,backfill_api
2025-11-06,940.0,958.0,940.0,946.0,24048.0,backfill_api
2025-11-09,935.0,946.0,934.0,943.0,1000.0,backfill_api
2025-11-10,930.0,945.0,930.0,943.4,412.0,backfill_api
2025-11-11,943.4,953.2,925.0,943.0,173.0,backfill_api
2025-11-12,940.0,960.0,910.0,910.0,610.0,backfill_api
2025-11-13,928.0,950.0,903.7,920.0,1268.0,backfill_api
2025-11-16,908.0,923.0,908.0,923.0,170.0,backfill_api
2025-11-17,912.0,923.5,912.0,920.0,408.0,backfill_api
2025-11-18,905.0,935.5,905.0,935.5,690.0,backfill_api
2025-11-19,926.0,934.9,917.1,934.9,350.0,backfill_api
2025-11-20,939.0,939.0,901.2,912.0,598.0,backfill_api
2025-11-23,910.0,925.0,903.0,924.9,1390.0,backfill_api
2025-11-24,909.0,963.9,909.0,963.9,2649.0,backfill_api
2025-11-25,944.9,960.0,915.1,960.0,1797.0,backfill_api
2025-11-26,941.0,941.4,905.0,925.0,2250.0,backfill_api
2025-11-27,907.5,961.0,902.0,923.1,865.0,backfill_api
2025-11-30,913.0,920.0,913.0,913.5,1460.0,backfill_api
2025-12-01,895.5,913.0,895.5,910.0,341.0,backfill_api
2025-12-02,892.1,928.3,892.1,915.1,5046.0,backfill_api
2025-12-03,897.1,916.0,897.0,916.0,750.0,backfill_api
2025-12-07,898.0,934.2,898.0,914.0,667.0,backfill_api
2025-12-08,896.0,908.0,879.0,908.0,927.0,backfill_api
2025-12-09,890.1,905.0,883.0,900.0,1170.0,backfill_api
2025-12-10,882.3,896.0,882.3,885.0,3288.0,backfill_api
2025-12-11,867.5,877.0,860.0,865.0,1166.0,backfill_api
2025-12-14,855.0,860.0,848.0,848.0,5540.0,backfill_api
2025-12-15,848.0,860.0,832.0,845.0,802.0,backfill_api
2025-12-16,845.0,868.9,837.2,868.9,2045.0,backfill_api
2025-12-17,884.0,884.0,845.0,846.0,1830.0,backfill_api
2025-12-18,842.0,856.5,835.1,835.1,1900.0,backfill_api
2025-12-21,835.0,836.5,820.0,820.0,2508.0,backfill_api
