date,open,high,low,close,volume,source
2025-07-15,520.0,524.0,515.1,519.11,5524.0,backfill_api
2025-07-16,519.0,539.0,519.0,522.73,21400.0,backfill_api
2025-07-17,533.1,543.6,533.0,536.15,35526.0,backfill_api
2025-07-20,538.0,556.0,530.2,541.49,99322.0,backfill_api
2025-07-21,540.0,544.0,535.0,539.89,17751.0,backfill_api
2025-07-22,540.0,565.0,536.8,561.37,76812.0,backfill_api
2025-07-23,561.37,572.0,547.2,556.55,60260.0,backfill_api
2025-07-24,550.0,567.9,550.0,563.07,50434.0,backfill_api
2025-07-27,564.1,569.0,545.2,558.11,62399.0,backfill_api
2025-07-28,548.0,559.9,541.0,554.43,57258.0,backfill_api
2025-07-29,565.0,570.0,549.0,552.93,65675.0,backfill_api
2025-07-30,548.0,555.0,535.1,539.5,26935.0,backfill_api
2025-07-31,530.0,543.9,525.1,528.72,23268.0,backfill_api
2025-08-03,522.0,530.0,514.0,517.88,16982.0,backfill_api
2025-08-04,511.0,540.0,510.5,518.21,16989.0,backfill_api
2025-08-05,520.0,529.9,511.5,512.15,17555.0,backfill_api
2025-08-06,513.0,521.0,509.0,514.78,12250.0,backfill_api
2025-08-07,511.0,521.9,511.0,518.85,11458.0,backfill_api
2025-08-11,515.1,530.0,514.0,515.34,14678.0,backfill_api
2025-08-12,513.0,515.0,507.0,509.12,17983.0,backfill_api
2025-08-13,509.12,516.0,501.2,504.21,10572.0,backfill_api
2025-08-14,510.0,510.0,502.0,505.15,10710.0,backfill_api
2025-08-17,506.0,515.0,499.0,499.99,13420.0,backfill_api
2025-08-18,495.3,508.0,495.3,499.97,5977.0,backfill_api
2025-08-19,499.0,514.0,499.0,505.82,5494.0,backfill_api
2025-08-20,500.2,510.0,500.2,503.1,6967.0,backfill_api
2025-08-21,501.1,505.0,500.1,502.29,4529.0,backfill_api
2025-08-24,500.0,512.0,498.0,498.54,14622.0,backfill_api
2025-08-25,496.1,513.0,494.0,509.88,7790.0,backfill_api
2025-08-26,499.7,518.0,499.7,503.57,4064.0,backfill_api
2025-08-27,504.0,515.0,500.3,514.63,6540.0,backfill_api
2025-08-28,513.1,523.3,501.8,503.0,10611.0,backfill_api
2025-08-31,500.1,505.0,500.0,500.9,8579.0,backfill_api
2025-09-01,510.0,510.0,497.3,502.69,5543.0,backfill_api
2025-09-02,500.5,510.0,500.5,501.6,2152.0,backfill_api
2025-09-03,500.0,502.0,496.1,498.28,5745.0,backfill_api
2025-09-04,492.6,502.4,490.0,494.47,8293.0,backfill_api
2025-09-07,488.0,500.0,488.0,491.79,6917.0,backfill_api
2025-09-08,488.0,497.0,481.0,490.98,5051.0,backfill_api
2025-09-18,481.2,481.2,454.0,454.0,3190.0,backfill_api
2025-09-21,445.0,480.0,445.0,473.46,21012.0,backfill_api
2025-09-23,465.0,494.0,465.0,485.0,10850.0,backfill_api
2025-09-24,477.0,486.0,467.5,484.4,5584.0,backfill_api
2025-09-25,477.8,485.0,475.1,482.0,5776.0,backfill_api
2025-09-28,481.6,490.0,481.5,490.0,3731.0,backfill_api
2025-10-07,485.9,485.9,472.0,479.0,12361.0,backfill_api
2025-10-08,480.0,480.0,460.0,479.0,13333.0,backfill_api
2025-10-09,488.0,497.7,468.2,484.0,12739.0,backfill_api
2025-10-12,474.4,475.0,457.0,460.0,11515.0,backfill_api
2025-10-13,451.0,467.0,451.0,467.0,10806.0,backfill_api
2025-10-14,467.0,470.0,455.3,455.5,4797.0,backfill_api
2025-10-15,450.0,464.9,448.0,458.9,13789.0,backfill_api
2025-10-16,451.0,458.0,451.0,452.2,5949.0,backfill_api
2025-10-19,450.0,461.0,446.5,455.0,5276.0,backfill_api
2025-10-26,447.2,460.0,447.2,458.0,3482.0,backfill_api
2025-10-28,467.0,478.9,460.0,475.0,13297.0,backfill_api
2025-10-29,467.0,483.0,467.0,472.0,11037.0,backfill_api
2025-10-30,470.0,480.0,468.0,480.0,14231.0,backfill_api
2025-11-02,472.0,510.0,472.0,510.0,28448.0,backfill_api
2025-11-03,500.0,513.0,486.2,499.4,31405.0,backfill_api
2025-11-04,499.0,502.0,490.5,499.4,15296.0,backfill_api
2025-11-05,490.1,499.0,485.0,489.0,16469.0,backfill_api
2025-11-06,492.0,495.0,480.1,490.9,8650.0,backfill_api
2025-11-09,482.0,490.0,478.1,478.1,5571.0,backfill_api
2025-11-10,478.0,481.0,476.0,480.9,4800.0,backfill_api
2025-11-11,473.2,484.8,473.2,484.7,4423.0,backfill_api
2025-11-12,489.0,489.0,478.0,482.0,4029.0,backfill_api
2025-11-13,482.0,484.0,474.0,479.0,8351.0,backfill_api
2025-11-16,479.0,482.5,476.0,479.0,3107.0,backfill_api
2025-11-17,475.0,484.7,475.0,484.7,6079.0,backfill_api
