date,open,high,low,close,volume,source
2025-10-08,393.1,400.0,393.0,400.0,5805.0,backfill_api
2025-10-09,408.0,416.0,403.0,411.9,12395.0,backfill_api
2025-10-12,403.9,404.0,372.5,390.0,30987.0,backfill_api
2025-10-13,382.2,390.0,375.1,386.0,5856.0,backfill_api
2025-10-14,384.0,389.9,378.3,378.4,7509.0,backfill_api
2025-10-15,375.0,382.5,362.6,369.6,8700.0,backfill_api
2025-10-16,370.0,370.0,363.2,363.2,1416.0,backfill_api
2025-10-19,356.0,368.0,356.0,362.0,2585.0,backfill_api
2025-10-26,360.0,360.0,354.0,360.0,6848.0,backfill_api
2025-10-28,359.0,396.0,359.0,396.0,32342.0,backfill_api
2025-10-29,403.9,433.5,403.9,421.0,56866.0,backfill_api
2025-10-30,429.4,429.4,413.0,419.0,15839.0,backfill_api
2025-11-02,424.9,430.0,406.7,421.9,42913.0,backfill_api
2025-11-03,420.0,425.0,409.3,412.0,8485.0,backfill_api
2025-11-04,405.0,431.0,397.6,400.0,10398.0,backfill_api
2025-11-05,407.9,410.0,401.1,409.0,6795.0,backfill_api
2025-11-06,404.0,410.0,400.0,404.0,11895.0,backfill_api
2025-11-09,400.1,400.1,387.5,390.0,12935.0,backfill_api
2025-11-10,396.0,397.8,385.3,387.0,7682.0,backfill_api
2025-11-11,385.0,390.6,382.0,385.3,8131.0,backfill_api
2025-11-12,393.0,393.0,382.2,387.9,6685.0,backfill_api
2025-11-13,381.1,395.0,381.1,389.9,7698.0,backfill_api
2025-11-16,384.1,392.1,383.0,389.7,4912.0,backfill_api
2025-11-17,382.2,393.0,382.2,393.0,3260.0,backfill_api
2025-11-18,385.2,404.9,385.2,404.9,13008.0,backfill_api
2025-11-19,397.0,410.1,389.0,394.0,10849.0,backfill_api
2025-11-20,386.2,403.0,386.2,396.8,8194.0,backfill_api
2025-11-23,390.0,407.0,390.0,401.7,15327.0,backfill_api
2025-11-24,393.7,410.0,393.7,407.6,10514.0,backfill_api
2025-11-25,399.5,414.5,399.5,403.0,12072.0,backfill_api
2025-11-26,395.0,410.9,395.0,407.0,11464.0,backfill_api
2025-11-27,398.9,410.0,398.9,405.0,7322.0,backfill_api
2025-11-30,396.9,405.0,396.1,399.0,9469.0,backfill_api
2025-12-01,392.1,405.0,385.1,395.2,9029.0,backfill_api
2025-12-02,387.3,405.0,387.3,400.2,9921.0,backfill_api
2025-12-03,408.2,408.2,397.1,397.2,9602.0,backfill_api
2025-12-07,395.0,400.0,393.0,394.0,8186.0,backfill_api
