date,open,high,low,close,volume,source
2026-07-27,482.4,490.0,482.4,485.0,11292.0,daily_scrape
2026-07-28,485.0,490.0,479.2,487.9,17359.0,daily_scrape
2026-07-30,476.1,488.0,476.1,484.5,12929.0,daily_scrape
2026-07-31,480.0,489.5,477.6,487.0,8364.0,daily_scrape
2026-08-03,487.0,492.0,483.0,483.4,14857.0,daily_scrape
2026-08-04,483.0,485.0,480.0,481.1,6158.0,daily_scrape
2026-08-05,481.0,485.0,479.4,482.0,4385.0,daily_scrape
2026-08-06,480.0,487.9,480.0,480.2,4787.0,daily_scrape
2026-08-07,479.0,484.0,476.0,482.0,6322.0,daily_scrape
2026-08-10,480.2,485.0,476.4,480.0,1588.0,daily_scrape
2026-08-11,473.0,481.0,473.0,480.5,11966.0,daily_scrape
2026-08-12,475.3,481.0,475.1,481.0,8931.0,daily_scrape
